url,title,date,ingredients,steps
https://www.recetas.com/souffle-de-espinaca-y-fontina.html,Soufflé de espinaca y fontina,,"Para la salsa bechamel : 1/2 l de leche 40 gr. de harina 40 gr. de mantequilla

800 gr. de patatas 300 gr. de espinacas 300 gr. de queso fontina 40 gr. de mantequilla 2 yemas de huevo 2 cdas. de queso rallado 1 diente de ajo Aceite Sal Pimienta

"," Soufflé de espinaca y fontina

Hervir las patatas, pelarlas, pasaralas por el prensapatatas, ponerlas en un bol y mezclarlas con las yemas de huevo, la mitad de la mantequilla, el queso rallado, la sal y la pimienta.

Preparar la salsa bechamel. En una cacerola, dejar que la mantequilla se derrita, agregar la harina, revolver rápidamente y cuando la mezcla haya tomado un color avellana claro, diluirla con la leche vertida en forma de hilo.

Continuar revolviendo y llevar a cocción por unos veinte minutos; la salsa debe tener una consistencia suave. Ajustar la sal. Retirar del fuego y agregar el queso fontina cortado en cubitos, revolver.

Hervir las espinacas durante dos minutos en agua ligeramente salada, escurrir.

En una sartén, calentar una cucharada de aceite, dejar que el diente de ajo se dore, retirarlo, agregar las espinacas y saltear durante dos minutos, retirar del fuego y mezclar con la salsa bechamel.

Engrasar un molde con bordes altos y lisos, espolvorearlo con el pan rallado, cubrir el fondo y el borde con una abundante capa de puré de patatas. Llenar el centro con las espinacas con bechamel y cubrir con el puré restante en la parte superior. Hornear a 200 grados durante unos cincuenta minutos.

Retirar y llevar inmediatamente el soufflé a la mesa, en su recipiente de cocción."
https://www.recetas.com/ensalada-de-arroz-gambas-y-manzanas-verdes.html,"Ensalada de arroz, gambas y manzanas verdes",,"250 gr. de arroz 300 gr. de gambas 2 manzanas verdes 1 vaso de vino blanco seco 1 zanahoria 1 puerro 1 cebolla Salvia Perejil Romero Curry Harina Mantequilla Aceite de oliva v. e. Sal Pimienta

"," Ensalada de arroz, gambas y manzanas verdes

Hervir el arroz en abundante agua hirviendo con sal durante unos quince minutos. Escurrirlo al dente, pasarlo bajo un chorro de agua fría y escurrirlo de nuevo muy bien, luego recogerlo en una ensaladera, sazonarlo con un poco de aceite y dejarlo enfriar.

Verter un litro de agua en una olla, agregar la zanahoria, el puerro, la cebolla y las hierbas. Llevar a ebullición y hervir las gambas durante unos diez minutos. Dejar enfriar y pelarlas.

En una sartén, derretir un poco de mantequilla, mezclar una cucharadita de harina y vino blanco, mezcar y agregar las manzanas bien lavadas y cortadas en cubos con la adición de una cucharadita de curry. Cocinar por unos minutos. Retirar del fuego, espolvorear con perejil finamente picado y dejar enfriar.

Agregar todos los ingredientes al arroz, sazonar con un poco de aceite, sal y pimienta y servir."
https://www.recetas.com/rollitos-de-berenjena-y-calabacin-con-jamon-crudo-y-mozzarella.html,Rollitos de berenjena y calabacín con jamón crudo y mozzarella,,," Rollitos de berenjena y calabacín con jamón crudo y mozzarella

Lavar y secar las verduras. Retirar los extremos de las berenjenas y cortarlas en fetas finas cortadas a lo largo. Pasarlas primero por el huevo batido con una pizca de sal y luego por el pan rallado mezclado con el parmesano.

Dorar las fetas en una sartén con un poco de aceite de oliva, girándolas con una pinza de cocina para obtener un dorado parejo. A medida que estén doradas, reservarlas sobre un plato cubierto con papel de cocina.

Retirar los extremos de los calabacines y cortarlos en tiras con una mandolina o un pelador de patatas. Grillarlos en una plancha.

Disponer sobre una tabla de corte, una feta de jamón crudo, superponer una rodaja de berenjena, un par de calabacines grillados y una rodaja de mozzarella. Enrollar e ir acomodando en una bandeja para hornear forrada con papel pergamino.

Llevar los rollitos a un horno a 200 ° durante aproximadamente 5-7 minutos, tiempo suficiente para derretir un poco la mozzarella.

Retirar del horno y servir inmediatamente."
https://www.recetas.com/pastel-de-manzana-y-quinua.html,Pastel de manzana y quinua,,"130 gr. de harina de trigo integral 120 gr. de quinua 2 manzanas reineta 1 manzana golden 130 gr. de azúcar moreno 1 limón 1 cdta. de polvo de hornear Sal

"," Pastel de manzana y quinua

Pelar las manzanas reineta y cortar la pulpa en trozos pequeños. Transferir a una sartén con dos cucharadas de agua y 2 de azúcar. Agregar la corteza rallada y el jugo de ½ limón y cocinar con la tapa, a fuego lento, durante unos diez minutos. Evaporar el líquido restante y mezclar la pulpa con un procesador hasta obtener un puré homogéneo que se reservará.

Enjuagar bien la quinoa y hacerla tostar durante unos minutos en una sartén antiadherente. Verter el doble de su volumen en agua y cocinar a fuego lento con la olla tapada durante unos 20 minutos. Separar los granos con un tenedor y dejar enfriar.

Mezclar la harina con el azúcar, sal y polvo de hornear. Agregar la quinua y el puré de manzana.

Mezclar bien para amalgamar todos los ingredientes y verter la mezcla en un molde desmoldable forrado con papel de hornear, nivelando la superficie con el dorso de una cuchara.

Pelar la manzana Golden, cortarla en rodajas y espolvorear con el jugo de limón restante. Acomodar las rebanadas en un patrón radial sobre la superficie del pastel.

Llevar el pastel a un horno precalentado a 180 grados y cocinar durante aproximadamente 45 minutos. Retirar del horno, dejar entibiar antes de desmoldarla y servirla."
https://www.recetas.com/salmon-con-mantequilla-de-alcaparras.html,Salmón con mantequilla de alcaparras,,"4 rebanadas de salmón de aproximadamente 150 gr. cada una 40 gr. de mantequilla 2 cdas. de alcaparras saladas Aceite de oliva v. e. Sal Pimienta negra

"," Salmón con mantequilla de alcaparras

Enjuagar y secar las rodajas de salmón, luego colocarlas en una sartén donde se habrán calentado dos cucharadas de aceite. Cocinar de ambos lados a fuego medio durante 6-7 minutos y sazonar con sal y pimienta al terminar la cocción.

Mientras tanto, en una sartén, derretir la mantequilla a fuego lento y sin freír. Incorporar las alcaparras desaladas y bien secas y remover durante un par de minutos. Cuando las rodajas de salmón estén cocidas, transferirlas al plato de servir.

Bañar el pescado con la mantequilla derretida saborizada con las alcaparras y servir inmediatamente."
https://www.recetas.com/bavaroise-de-frutillas.html,Bavaroise de frutillas,,"Para el bavaroise : 500 gr. de fresas 250 gr. de leche 120 gr. de azúcar extrafina 3 yemas de huevo a temperatura ambiente 150 gr. de nata fresca 18 gr. de gelatina en hojas 1 vaina de vainilla

"," Bavaroise de frutillas

Abrir la vaina de vainilla a lo largo, colocarla en una cacerola con la leche y dejar hervir lentamente. Mientras tanto, trabajar en una segunda cacerola las tres yemas de huevo junto con 100 gr. de azúcar, hasta obtener una preparación ligera y esponjosa.

Filtrar la leche y verter en forma de hilo directamente sobre la mezcla de huevo y azúcar. Durante esta operación, mezclar continuamente con un batidor. Llevar de nuevo al fuego sobre una llama suave, revolviendo constantemente, hasta que la crema alcance una temperatura de 82 ° medida con un termómetro de pastelería común. Retirar del fuego, transferir a un recipiente y dejar enfriar, revolviendo ocasionalmente.

Mientras tanto, limpiar las fresas, cortarlas en trozos pequeños y ponerlas en una cacerola con 20 gr. del azúcar restante. Cocinar durante 10 minutos, o hasta que las fresas hayan liberado su jugo, transerir a un recipiente de bordes altos y procesar con el mixer. Remojar la gelatina en agua fría durante 10 minutos.

Verter la salsa obtenida en una cacerola, calentar de nuevo y agregar la gelatina hidratada y bien exprimida. Mezclar lo suficiente para que ésta última se derrita por completo. Retirar y dejar enfriar: verter todo en la crema inglesa preparada, mezclando bien los compuestos.

Montar la nata con una batidora eléctrica y agregarla a la mezcla con movimientos de abajo hacia arriba para no desarmarla. Verter todo en un molde de budín de 18 cm de diámetro, apenas humedecido con agua y nivelar. Llevar al refrigerador para solidificar durante al menos 4 horas.

Para servir, voltear el bavaroise boca abajo en un plato y decorar con algunas fresas en rodajas. Dar brillo a la bavaroise con gelatina en aerosol y servir."
https://www.recetas.com/pollo-a-las-hierbas-con-tomates-secos.html,Pollo a las hierbas con tomates secos,,"8 muslos de pollo 100 gr. de tocino en feras 1 rama de mejorana 1 ramita de romero 1 ramita de tomillo 1/2 diente de ajo 150 gr. de tomates secos en aceite 1 vaso de vino blanco seco Sal Pimienta negra

"," Pollo a las hierbas con tomates secos

Limpiar las hierbas aromáticas y con un mixer triturarlas juntoa medio diente de ajo, pimienta y el tocino, hasta obtener una mezcla cremosa.

En una olla antiadherente grande, derretir la mezcla obtenida hasta que se vuelva transparente. Agregar los muslos de pollo y dorar a fuego alto durante 10 minutos, volteándolos de vez en cuando para obtener un dorado uniforme.

Agregar el vino y cocinar a fuego moderado durante aproximadamente 40 minutos. Cuando esté cocido, agregar los tomates secos en aceite, agregar sal si es necesario y cocinar por unos minutos más.

Transferir los muslos de pollo a las hierbas con tomates secos a una fuente y servir inmediatamente."
https://www.recetas.com/canelones-de-brocoli-y-salsa-de-queso-azul.html,Canelones de brócoli y salsa de queso azul,,"Para el relleno : 1 cebolla Aceite de oliva e.v 300 gr. de flores de brócoli 1 manojo de perejil 1 vaso de vino 12 tomates cherry 100 gr. de queso azul 3 cdas. de nata fresca

Para las crepas : 2 huevos 125 gr. de harina 250 ml de leche 1 pizca de sal Mantequilla para la sartén

"," Canelones de brócoli y salsa de queso azul

Preparar las crepas mezclando la harina junto con los huevos batidos, la sal y la leche. Batir bien y dejar reposar la masa durante 10 minutos.

En una sartén grande, cocinar la cebolla en rodajas con una cucharada de aceite de oliva v. e. Cuando la cebolla esté blanda agregar el brócoli y una pizca de perejil picado. Cocinar con llama fuerte, rociando con un vaso de vino blanco. Agregar una pizca de pimienta molida y sazonar con sal.

Sumerjir los tomates en agua hirviendo durante un minuto, drenar y retirar la piel. Cortar en cubos, teniendo cuidado de eliminar las semillas; reservar.

Desmenuzar el queso azul y dejar que se derrita junto con la nata en una sartén antiadherente. Mezclar hasta que el queso esté completamente disuelto.

Rellenar cada crepe con dos cucharadas de relleno de brócoli y enrollar no demasiado apretado. Coloque los canelones sobre una placa y cubrir con la salsa de queso azul. Cocinar bajo el grill a 200 grados por 5 minutos.

Mientras tanto, preparar los tomates cocinándolos por un minuto en una sartén antiadherente. Cuando los canelones de brócoli y la salsa de gorgonzola estén gratinados, decorar con los tomates y una pizca de pimienta negra."
https://www.recetas.com/galletas-glaseadas-con-nueces.html,Galletas glaseadas con nueces,,," Galletas glaseadas con nueces

Picar finamente las nueces en la procesadora o mixer con 100 gramos de azúcar. Luego agregar una clara de huevo, una pizca de sal y otros 100 gramos de azúcar. Continuar mezclando hasta que obtener una mezcla homogénea.

Estirar de aproximadamente medio centímetro de espesor sobre una bandeja para hornear forrada con papel de hornear. Nivelar los bordes y la superficie con una espátula.

Mezclar muy bien el azúcar restante con una cucharada de jugo de naranja filtrado y la segunda clara de huevo. Verter el glaseado obtenido sobre la masa de galletas. Mojar un cuchillo en agua fría y marcar cuadrados en la masa.

Cocer las galletas glaseadas con nueces durante aproximadamente 50 minutos en un horno precalentado a 130ºC. Retirarlas del horno, dejar enfriar en una rejilla de alambre y servir."
https://www.recetas.com/ensalada-de-atun-y-patatas.html,Ensalada de atún y patatas,,"400 gr. de patatas 2 cdas. de aceite de oliva virgen extra Sal 4 ramitas de perejil 2 dientes de ajo 160 gr. de atún en aceite (peso escurrido)

"," Ensalada de atún y patatas

Lavar bien las patatas con agua corriente.

Cocinarlas al vapor durante 40 minutos, o hervirlas durante 30 minutos en agua hirviendo con sal. Pinchar para controlar la cocción: debe ingresar sin esfuerzo.

Cuando las patatas estén cocidas, retirar de la cocción, esperar a que se enfríen, pelarlas y cortarlas en rodajas.

Colocar las patatas en una ensaladera, sazonar con el aceite, una pizca de sal, el perejil picado y el ajo pelado y en rodajas.

Disponer el atún en el centro y servir."
https://www.recetas.com/esparragos-con-tocino.html,Espárragos con tocino,,"50 gr de magro cortado en cubos 400 gr. de espárragos 100 ml de caldo de verduras 1 cda. de aceite de oliva virgen extra 2 dientes de ajo Pimienta negra molida en el momento Sal

"," Espárragos con tocino

Retirar el exceso de grasa del tocino.

Lavar bien los espárragos con agua corriente, quitar la parte blanca y dura del tallo, raspar con un cuchillo no demasiado filoso, teniendo mucho cuidado de no tocar las puntas, frágil y delicada.

Cortar los primeros 2-3 cm de la punta y cortar el tallo en varillas de medio centímetro de espesor.

Calentar el caldo.

Poner el aceite y el ajo pelado en una sartén y dorarlo a fuego alto. Agregar el tocino, pimienta molida y dorar bien.

Retirar el ajo, agregar los espárragos, una vuelta de pimienta de molinillo y cocinar durante unos minutos a fuego alto.

Agregar un cucharón de caldo de verduras, cubrir y cocinar a fuego medio durante aproximadamente 10 minutos. Si el fondo de cocción se secara, agregar más caldo de verduras.

Cuando todo esté cocido, agregar sal y servir."
https://www.recetas.com/pollo-exotico-y-sabroso.html,Pollo exótico y sabroso,,"1 pollo ya dividido en trozos regulares 4 dientes de ajo 10 pistilos de azafrán 30 gr. de almendras 5 rebanadas de pan del día anterior 50 ml de vino blanco seco 1 l de caldo 2 huevos Sal y pimienta Harina Aceite de oliva e.v

"," Pollo exótico y sabroso

Poner los trozos de pollo en un recipiente en el que uepan cómodos, salpimentar. Tomar una pieza a la vez y enharinarla con cuidado. Luego freír en aceite caliente, escurrir y reservar.

En la misma sartén, freír la cebolla finamente cortada y mezclar inmediatamente con el vino, bajar el fuego y mezclar bien. Volver a introducir el pollo y cubrir con el caldo (caliente) de a poco a la vez, teniendo cuidado de que todas las piezas queden casi completamente sumergidas.

Preparar la salsa: freír ligeramente las rebanadas de pan, luego el ajo cortado en trozos grandes y privados del germen, luego dorar las almendras y finalmente tostar en una cacerola caliente sin aceite tambiénlos pistilos de azafrán. Mezclar todos los ingredientes alargando con unas cucharadas de caldo, agregar también dos yemas de huevo duro y sal.

Verter la salsa en la olla en la que el pollo estará casi cocido (calculado en aproximadamente 40 minutos) y mezclar con cuidado. Dejar espesar por unos minutos y luego apagar el fuego.

Servir el pollo con pequeños trozos de clara de huevo como decoración."
