url,title,date,ingredients,steps
https://www.recetas.com/calamares-y-gambas-fritos-empanados-con-harina-de-maiz.html,Calamares y gambas fritos empanados con harina de maíz,,," Calamares y gambas fritos empanados con harina de maíz

Con un cuchillo afilado limpiar los calamares, quitándoles la piel, y las aletas. Quitar el ojo y separarlo de los tentáculos. Luego cortar los tubos de calamar en anillos de medio centímetro.



Limpiar los camarones, y reservar las cabezas y los caparazones que pueden utilizarse para preparar caldo o sopa de pescado.

Lavar los camarones, secarlos enseguida y pasarlos por harina de maíz, presionando firmemente.

Calerntar bien el aceite de girasol, teniendo cuidado de utilizar una llama media y friendo poca cantidad por vez para que no pierda temperatura de inmediato. Apenas dorados, retirar suavemente con una espumadera, apoyarlos sobre papel de cocina y retirar lo más posible el aceite. Salar y servir inmediatamente."
https://www.recetas.com/pollo-borracho.html,Pollo borracho,,"8 muslos de pollo 1 botella de vino tinto 2 zanahorias 1 cebolla blanca grande 1 diente de ajo Sal y pimienta Aceite de oliva

"," Pollo borracho

Colocar los muslos de pollo (sin piel) en un bol con el ajo, las cebolla en rodajas, las zanahoria en trozos, pimienta al gusto, un poco de aceite y el vino tinto. Dejarlo adobar entre 4 horas y toda la noche.

Después de este tiempo, escurrir el pollo y dorarlo con un poco de aceite en una sartén grande.

Una vez dorado de ambos lados, agrega el vino con las verduras en la sartén. Cocinar a fuego medio-bajo hasta que la salsa esté firme y el pollo cocido; si gusta, deshacer las zanahorias con un tenedor.

Justo antes del final de la cocción, ajustar la sal.

Notas: Puede agregar al adobo, hierbas aromáticas como romero y salvia."
https://www.recetas.com/noquis-integrales-con-garbanzos-y-limon.html,Ñoquis integrales con garbanzos y limón,,"300 gr. de ñoquis de harina integral 250 gr. de garbanzos hervidos 1 docena de tomates cereza 1 limón Romero fresco Ají fresco Aceite Sal

"," Ñoquis integrales con garbanzos y limón

Poner una cacerola con agua al fuego para hervir los ñoquis; mientras tanto, cortar los tomates cerezas en cuartos y saltearlos rápidamente en una sartén con aceite y un poco de sal.

Reservar aparte y, en la misma sartén, dorar el chile fresco, luego saltear los garbanzos.

Rallar la cáscara de limón, exprimir el jugo y añadirlo a los garbanzos al final de la cocción junto con una ramita de romero.

Hervir los ñoquis; mientras se cocinan, aplastar tres cuartos garbanzos con un tenedor o, si se prefiere una consistencia más suave, con el mixer.

Poner la crema de garbanzos en una sartén, añadir la pasta y un cucharón del agua de cocción, saltear con los garbanzos enteros y los tomates cherry. Agregar finalmente la ralladura de limón y un hilo de aceite crudo. Servir inmediatamente"
https://www.recetas.com/crepes-sin-gluten-con-harina-de-garbanzos.html,Crêpes sin gluten con harina de garbanzos,,"320 gr. de harina de garbanzos 2 cdas. de aceite de oliva Sal y pimienta al gusto Agua en cantidad necesaria Aceite para freír

"," Crêpes sin gluten con harina de garbanzos

Mezclar los ingredientes con el agua necesaria para obtener una pasta fluida. Dejarla reposar durante aproximadamente 30 minutos cubriendo el recipiente con un lienzo.

Aceitar muy bien una sarten de unos 20 cm de diámetro, calentar y verter un cucharón o un poco más de la mezcla.

Girar la sartén para cubrir el fondo con la mezcla y dejar cocinar por un par de minutos hasta que se despegue fácilmente.

Girar la crepa para cocinarla por un minuto del otro lado. Volcar en un plato y y continuar haciendo crepas, apilándolas una sobre la otra cuando estén listas.

Entre una crepa y otra, agregar en la sartén otro poquito de aceite porque, aunque sea antiadherente, es difícil despegar la masa.

Rellenar a gusto y gratinar en el horno antes de servir."
https://www.recetas.com/ensalada-rusa.html,Ensalada rusa,,"Para la mayonesa : 2 yemas 1/2 limón o 2 cdas. de vinagre blanco 200 gr. de aceite Sal Pimienta

100 gr. de guisantes 100 gr. de judías verdes 6 ramitas de coliflor 2 papas 2 zanahorias 1 remolacha cocida 3 pepinillos en vinagre 1 huevo duro

"," Ensalada rusa

Hervir las verduras en ollas separadas.



Cortar en trozos pequeños las judías verdes, la coliflor, las papas y las zanahorias.

Cortar los pepinillos, la remolacha y el huevo duro en daditos, recoger todo en una ensaladera, añadir los guisantes.

Preparar la mayonesa.

Mezclar las verduras con la mayonesa y colocar la mezcla en una ensaladera. Llevar al refrigerador por unas horas antes de servir."
https://www.recetas.com/lenguado-a-la-provenzal.html,Lenguado a la provenzal,,," Lenguado a la provenzal

Enharinar ligeramente los lenguados, freír durante 3 minutos en una sartén con aceite caliente, retirarlos y colocarlos sobre papel absorbente de cocina; sazonar con sal.

Retirar la sal y espinas de las anchoas, picarlas con ajo si se desea, y reservarlas.

Derretir la mantequilla en una sartén, añadir las anchoas picadas, mezclar para que se desintegren. Disponer los lenguados en los plato de servir y bañarlos en forma de hilo con la mantequilla caliente. Servir los lenguados a la provenzal aún calientes."
https://www.recetas.com/gratinado-de-coliflor-y-brocoli.html,Gratinado de coliflor y brócoli,,"500 gr. de coliflor 500 gr. de brócoli 200 ml de salsa bechamel 70 gr. de fontina rallado 1/2 cdta. de ajo seco 20 gr. de avellanas 50 gr. de pan seco 2 cdas. de aceite de oliva Nuez moscada Sal Pimienta Perejil fresco

"," Gratinado de coliflor y brócoli

Separar la ramitaas del brócoli y la coliflor. Cocinar en agua hirviendo con sal durante 8-10 minutos. Colarlas con una espumadera y reservar. Mientras tanto sazonar la bechamel con sal, pimienta, nuez moscada, ajo seco y fontina rallado.

Añadir también el brócoli picado y revolver para mezclar y amalgamar.

Poner en un mixer el pan seco junto con el perejil, rl aceite de oliva y las avellanas tostadas. Procesar todo para obtener migas. Transferir la coliflor a una fuente de horno enmantecada, alternando capas de bechamel con el brócoli.

Añadir un puñado de avellanas picadas en trozos grandes y gratinar en un horno precalentado a 180 grados durante unos 30 minutos o hasta que todo esté bien dorado."
https://www.recetas.com/cestas-de-polenta-con-queso-azul-y-jamon-crudo.html,Cestas de polenta con queso azul y jamón crudo,,"Para el relleno : 6 rebanadas de jamón crudo 6 cdas. de queso azul Semillas de amapola

Para las cestas : 100 gr. de harina para polenta de cocción rápida 500 ml de agua 1/2 cdta. de sal fina Mantequilla

"," Cestas de polenta con queso azul y jamón crudo

Preparar la polenta para las cestas. Poner el agua y la sal en una cacerola y llevar a ebullición. Verter la harina de maíz y cocínarla durante el tiempo indicado en el envase, mientras se continua mezclando con un batidor. Apagar el fuego y dejar enfriar.

Enmantecar 6 moldes para muffins y poner dentro una cuchara grande de polenta. Con las manos húmedas, dar forma a las cestas teniendo cuidado de formar un hueco central.

Cocinar en el horno ya caliente a 180° C por 15 minutos. Retirar las cestas del horno, rellenarlas con una rodaja de jamón crudo y una cucharada de queso azu; espolvorear con semillas de amapola y volver a colocarlas en el horno por otros 10 minutos.

Retirar del horno, poner las cestas de polenta con gorgonzola y jamón crudo en un plato y servir."
https://www.recetas.com/galletas-saladas-de-cacahuetes.html,Galletas saladas de cacahuetes,,"75 gr. de azúcar de caña rubia 150 gr. de mantequilla 1 huevo 175 gr. de harina 1 cdta. de polvo de hornear 125 gr. de cacahuetes salados 1/4 de vaina de vainilla

"," Galletas saladas de cacahuetes

Batir la mantequilla blanda con el azúcar, el huevo y las semillas de 1/4 vaina de vainilla.

Agregar la harina tamizada con el polvo de hornear y los cacahuetes picados, mezclar bien. Debe resultar una masa muy tierna.

Llevarla a la nevera durante media hora y luego, con la ayuda de una cuchara, distribuir montoncitos bien espaciadas en una bandeja de horno forrada con papel de hornear.

Hornear a 190 ° C hasta que estén doradas. apenas salidas del horno estarán muy tiernas, dejarlas enfriar. Cuando están frías, todavía esrarán quebradizas pero después de un día toman consistencia."
https://www.recetas.com/confitura-de-calabaza-y-cardamomo.html,Confitura de calabaza y cardamomo,,," Confitura de calabaza y cardamomo

Cortar la calabaza en rodajas finas y colocarla en un recipiente cubiertas con el azúcar. Dejar macerar toda la noche, tiempo durante el cual desprenderá líquido.

Poner entonces la calabaza con todo el líquido en una cacerola y cocinar hasta que esté tierna, junto con las semillas enteras de cardamomo. (Si la calabaza no liberó suficiente líquido, agregar un poco de agua).

Cuando la calabaza esté blanda, retirar las semillas de cardamomo y procesar la pulpa directamente en la misma cacerola, dejar que se cocine hasta la densidad deseada (recordar que caliente es más líquida que cuando está fría).

Envasar caliente en frascos bien limpios, cerrarlos muy bien cerrados con la tapa y apoyarlos boca abajo sobre un paño, hasta que se hayan enfriado por completo.

Nota: Verificar que se haya formado el vacío antes de guardar los frascos. En caso contrario, se pueden almacenarse en el refrigerador y consumir dentro de una semana."
https://www.recetas.com/crema-vegana-con-avellanas.html,Crema vegana con avellanas,,"Para las avellanas caramelizadas 50 gr. de avellanas 4 cdas. de azúcar 1 cda. de agua

500 ml de leche de avellanas 60 gr. de almidón de maíz 100 / 150 gr. de azúcar si la leche de avellana no es azucarada

"," Crema vegana con avellanas

Hervir la leche, si no es azucarada agregar el azúcar y revolver hasta que se haya disuelto.

Disolver el almidón por separado con unas cucharadas de leche tibia hasta que no tenga grumos y luego agregar a la mezcla anterior.

Mezclar a fuego lento hasta que esté cremoso teniendo cuidado de que no se pegue en el fondo.

Cocinar por otros 2-3 minutos hasta que se espese por completo, repartir en moldes o tazas individuales. Dejar enfriar a temperatura ambiente y luego refrigear por 2-3 horas.

Para las avellanas caramelizadas, poner el azúcar y el agua en una sartén, encender el fuego y no mezclar ni tocar hasta que el caramelo adquiera el típico color dorado.

Tostar las avellanas poniéndolas las en una sartencita sobre fuego lento durante 5-6 minutos moviéndolas ligeramente de vez en cuando.

Cuando el caramelo esté listo echar las avellanas en el mismo, retirarlas luego en pequeños grupos y ponerlas a endurecer sobre un papel de horno.

Poner las avellanas en el pudín una vez que se haya enfriado y servir.

Nota: Las avellanas caramelizadas se deben poner en el pudín justo antes de servirlas para que la humedad del postre no derreta el caramelo."
https://www.recetas.com/crema-de-verduras-de-estacion.html,Crema de verduras de estación,,"1 romanesco 1 hinojo 1 brócoli 400 ml de caldo vegetal 300 ml de agua 1 diente de ajo Aceite de Oliva Virgen Extra Semillas a gusto

"," Crema de verduras de estación

Lavar, mondar todas las verduras y cortarlas en trozos bastante similares.

Dorar el diente de ajo en una cacerola con una cuchara de aceite. Agregar todas las verduras y salar. Cubrir con una tapa y cocine por 5 minutos.

Añadir luego caldo y agua para cubrir todas las verduras. Continar cocinando por otros 15 minutos hasta que las verduras estén tiernas. Apagar la llama y dejar enfriar por un par de minutos.

Con la ayuda de un robot de cocina, reducir las verduras a un puré.

Servir en tazones y decorar con aceite crudo y pimienta; espolvorear con semillas al gusto y acompañar con una rebanada de pan frito."
https://www.recetas.com/muffins-con-semillas-de-amapola-y-mermelada.html,Muffins con semillas de amapola y mermelada,,"130 gr. de harina 2 cdtas. de semillas de amapola 1 cdta. de polvo de hornear Bicarbonato 1 pizca de sal 90 gr. de azúcar 1 huevo 35 gr. de aceite de girasol 1 cdta. de extracto de vainilla 115 gr. de yogur griego de vainilla Mermelada de bayas 6-8 almendras

"," Muffins con semillas de amapola y mermelada

Mezclar en un recipiente la harina con el polvo de hornear, la sal, una punta de cdta. de bicarbonato de sodio y las semillas de amapola.

En otro recipiente poner el huevo, el azúcar, el extracto de vainilla y el aceite de girasol. Batir con un batidor de mano y luego combinar con el yogur, revolviendo con el batidor.

Incorporar el batido a la mezcla de harina y semillas de amapola, mezclando con una cuchara sin batir demasiado los ingredientes.

Poner una cda. pequeña de mezcla en cada molde para muffin, agregar una cdta. de mermelada y cubrir con la mezcla nuevamente, sin superar los 2/3 del molde. Espolvorear con azúcar de caña y decorar cada panecillo con una almendra.



Cocinar en horno caliente a 180 ° durante 20/25 minutos."
