url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Pollo-al-yogur-con-salsa-de-damascos-6729.html,Pollo al yogur con salsa de damascos,,"Ingredientes 1

Sal

Pimienta

1 ramito de hojas de menta fresca

1 ramito de hojas de

1 ramito de hojas de

1

80 gr. de escalonias

1 diente de ajo

100 gr. de damascos frecos

1 cdta. de coriandro molido

1 cda. de jugo de

1/4 lt. de vino tinto

50 gr. de manteca

pollo de 1 y 1/2 kg.SalPimienta1 ramito de hojas de menta fresca1 ramito de hojas de tomillo fresco1 ramito de hojas de albahaca fresca yogur natural80 gr. de escalonias1 diente de ajo100 gr. de damascos frecos1 cdta. de coriandro molido1 cda. de jugo de limón 1/4 lt. de vino tinto50 gr. de manteca

"," Pollo al yogur con salsa de damascos Sazonar el pollo por adentro y afuera con sal y pimienta. Lavar las hojas de menta, el tomillo y la albahaca, secarlas y picarlas fino. Reservar la mitad y la otra parte agregarla al yogur junto con la sal. Untar el pollo con la mezcla de yogur y poner en la heladera durante 4 horas.



Pelar las escalonias y el ajo. Hervir los damascos con 1/4 lt. de agua y cuando estén blandos tamizarlos.



Agregar el puré de damascos, el coriandro, el jugo de limón, el resto de aromáticos picados y el picado de escalonias y ajo.



Asar el pollo en el horno precalentado durante 1 y 1/4 hora y bañar mientras se cocina con el vino y la manteca derretida. Cuando se forme una costra dorada en la superficie del pollo cubrir con una hoja de papel de aluminio.



El fondo de cocción del pollo tamizado adicionarlo al puré de damascos y darle un hervor.

Cortar el pollo en presas, disponer en una fuente precalentada y servir con la salsa de damascos.

"
https://www.recetas.com/receta-de-Ensalada-de-pavo-con-cerezas-6601.html,Ensalada de pavo con cerezas,,"Ingredientes 500 gr. de cerezas

3 tazas de carne de

1 taza de rodajitas de

1/2 taza de cebollitas picadas

1/2 taza de

1/2 taza de queso gruyere en daditos

1 cdta. de

2/3 taza de aceite

1/4 de taza de

Sal

Pimienta

500 gr. de cerezas3 tazas de carne de pavo cocida1 taza de rodajitas de apio 1/2 taza de cebollitas picadas1/2 taza de almendras peladas1/2 taza de queso gruyere en daditos1 cdta. de mostaza preparada2/3 taza de aceite1/4 de taza de vinagre de manzanaSalPimienta

"," Ensalada de pavo con cerezas Lavar las cerezas, quitarles los cabitos y carozos.

Cortar la carne de pavo cocida en tiritas o dados.

Cortar las ramas blancas de apio en trocitos.

Picar las cebollas de verdeo, con algo de lo verde.

Escaldar y pelar las almendras, luego tostarlas en una sartén limpia.

Cortar el queso en bastoncitos.



Mezclar todos los ingredientes en una ensaladera, agregando las cerezas y las semillas de sésamo.



Mezclar el aceite, vinagre, mostaza, sal y pimienta recién molida, batir y aderezar con eso la ensalada. Tenerla un rato al frío antes de servirla.

"
https://www.recetas.com/receta-de-Baguel-sorpresa-6555.html,Baguel sorpresa,,,
https://www.recetas.com/receta-de-Miniwaffles-6517.html,Miniwaffles,,"Ingredientes 150 gr. de manteca

150 gr. de azúcar

3 huevos

150 gr. de harina

Pizca de sal

2 cdas. de ron o

Manteca o

impalpable 150 gr. de manteca150 gr. de azúcar3 huevos150 gr. de harinaPizca de sal2 cdas. de ron o coñac (optativo)Manteca o margarina Azúcar impalpable

"," Miniwaffles Batir la manteca hasta que se haga muy liviana. Añadir el azúcar, vainilla y los huevos, alternándolos mientras se continua batiendo.

lncorporar luego la harina, pizca de sal y el ron o coñac, que es optativo.



Calentar una waflera de corazones u otras formas chicas y enmantecar ambas partes.

Colocar la masa por cdas., cerrar el aparato y cocinar de 3 a 4 minutos de cada lado, o hasta que los waffles estén dorados



Sacarlos de la waflera, separar los corazones u otras formas y servirlos espolvoreados con azúcar impalpable, o con mermeladas o compotas de frutas, dulce de leche o chantilly."
https://www.recetas.com/receta-de-Camarones-a-la-diabla-6507.html,Camarones a la diabla,,"Ingredientes 125 gr. de mantequilla

1 chorrito de salsa tabasco

1 pizca de sal

1 tacita de salsa ketchup

500 gr. de camarones o langostinos

1 chorrito de jugo de limón

2 dientes de ajo

"," Camarones a la diabla

Lavar los camarones (o langostinos) sin quitar la cáscara, escurrirlos y ponerlos en una cacerola con la mantequilla.

Licuar el ajo con el jugo de limón y volcar sobre los camarones; tapar la cacerola y cocinar hasta que los camarones estén de color rosado.

Agregar la salsa katchup y el chile de botella al gusto. Tapar y dejar cocinar 10 minutos más. Servir acompañados con arroz blanco."
https://www.recetas.com/receta-de-Hot-pot-de-pollo-6391.html,Hot pot de pollo,,," Hot pot de pollo

Cortar el pollo en presas chicas, quitarle el exceso de grasa, rebozar en harina y dorar ligeramente en la manteca derretida. Retirar y reservar.



En la misma sartén, añadir las cebollas cortadas en aros y la zanahoria en finas rodajas. Cocinar lentamente por 10 minutos.



Colocar en el fondo de una cazuela de horno enmantecada una capa de papas cortadas en finas rodajas.



Aparte, colocar en la sartén 1 cucharada de manteca, derretir, añadir 1 cucharada de harina, revolver y cocinar hasta dorar ligeramente y agregar el caldo preparado con el agua caliente y los cubitos de caldo de gallina. Sazonar con pimienta y tomillo.



Mezclar la salsa con el salteado de pollo y zanahorias y volcar sobre las papas.

Cubrir en forma escalonada con el resto de papas y rociar con manteca derretida.

Cocinar en horno moderado por 50 minutos hasta que el pollo esté cocido y las papas doradas. Servir caliente."
https://www.recetas.com/receta-de-Milk-shake-6388.html,Milk shake,,"2 bananas peladas 1/3 de ananá maduro pelado 1y 1/2 taza de hielo 1y 1/2 lt. de leche 100 gr. de azúcar 1 cdta. de jugo de lima 1 cda. de cacao amargo

"," Milk shake

Colocar la leche en una cacerola junto con el azúcar; calentar y cocinar a fuego bajo hasta obtener la mitad de su volumen. Dejar enfriar a temperatura ambiente y llevar a la heladera durante 1 hora. Tamizar.



Procesar el hielo y reservar. Colocar en la licuadora las bananas, el ananá cortado en cubos no muy grandes, la reducción de la leche y el jugo de lima.

Procesar e incorporar el hielo reservado. Cuando haya espumado bien, servir en vaso de trago largo.

"
https://www.recetas.com/receta-de-Pastel-de-chocolate-6363.html,Pastel de chocolate,,"Ingredientes 2 tazas de

1 y 1/4 de tazas de

1 taza de harina de fuerza

1/2 taza de

1/2 cdta. de bicarbonato de soda

4 huevos, poco batidos

1 taza de suero de leche

1 cdta. de esencia de vainilla

Pizca de sal

300 gr. de

300 gr. de

Chocolate blanco, para servir



2 tazas de azúcar 1 y 1/4 de tazas de harina blanca1 taza de harina de fuerza1/2 taza de cacao en polvo1/2 cdta. de bicarbonato de soda4 huevos, poco batidos1 taza de suero de leche1 cdta. de esencia de vainillaPizca de sal300 gr. de mantequilla derretida300 gr. de chocolate negro, troceado finoChocolate blanco, para servir

"," Pastel de chocolate Precaliente el horno a 150°C. Unte con aceite o mantequilla derretida un molde redondo para tortas, hondo y de 23 cm de diámetro, y forre la base y las paredes con papel parafinado.



Ponga el azúcar en un cuenco grande y agregue las harinas, el cacao y el bicarbonato tamizados. Haga un hueco en el centro.

Por otro lado, mezcle los huevos, el suero de leche, la esencia de vainilla y la sal. Con una cuchara de metal, incorpórelo al centro del cuenco y remueva hasta obtener una mezcla homogénea.



Añada la mantequilla y el chocolate y mézclelo todo bien. Vierta la mezcla en el molde y nivele la superficie. Hornee durante 2 ó 2 y 1/2 horas o hasta que, al insertar una brocheta en el centro del pastel, ésta salga limpia. Déjelo en el molde hasta que se enfríe y vuélquelo sobre una rejilla (este pastel se agrieta por arriba).



Con un cuchillo de sierra, córtele la capa superior. Dé la vuelta al pastel y colóquelo en una rejilla dispuesta sobre una bandeja forrada con papel. Vierta todo el glaseado sobre el pastel y alise por encima y los laterales con un cuchillo de hoja plana. Déjelo reposar y, luego, páselo con cuidado a una bandeja de servir.



Sírvalo en porciones, acompañado con nata montada y decorado con tiras de chocolate blanco.



Para preparar el glaseado, mezcle el chocolate y la nata en un cazo pequeño. Caliéntelo a fuego lento, sin dejar de remover, hasta que se deshaga el chocolate y la mezcla quede fina. Retírela del fuego y déjela enfriar.

"
https://www.recetas.com/receta-de-Tarta-lemon-cheese-6311.html,Tarta lemon cheese,,"Ingredientes Para la masa:

1 huevo

2 cdas. de leche en polvo

1 cda. de polvo leudante

c/n



Para el relleno:

Jugo y ralladura de 1 limón

2 huevos

Edulcorante a gusto

1 sobrecito de gelatina bajas calorías de

2 cdas. de leche en polvo1 cda. de polvo leudante Leche c/nJugo y ralladura de 1 limón2 huevosEdulcorante a gusto1 sobrecito de gelatina bajas calorías de limón

"," Tarta lemon cheese Batir el huevo con la leche en polvo mezclada con el polvo leudante. Agregar leche líquida para formar una pasta. Verter la mezcla en un molde de 20 cm. de diámetro (rociado con spray vegetal), y cocinar en horno moderado por 10 minutos.



Para el relleno, cocinar a baño de María el jugo y la ralladura del limón mezclado con los huevos y edulcorante a gusto. Agregar la gelatina bajas calorías de limón, preparada con 50% de la cantidad de agua indicada en el envase.



Cubrir la masa y llevar a la heladera hasta que solidifique.



"
https://www.recetas.com/receta-de-Muffins-de-naranja-con-helado-de-crema-6271.html,Muffins de naranja con helado de crema,,"180 gr. de harina leudante180 cc. de leche60 gr. de azúcar2 huevosRalladura de 1 naranja80 gr. de manteca derretida100 gr. de chocolate negro (opcional)7 cdas. de leche condensada2 cdas. de cacaoHelado de crema americanaMenta fresca

"," Muffins de naranja con helado de crema

Mezcle el chocolate picado (si se utiliza) con el azúcar y la harina. Bata los huevos, la leche, la ralladura de naranja y añada a la preparación anterior. Agregue la manteca derretida y mezcle hasta formar una masa de textura grumosa.



Coloque en moldes para muffins enmantecados hasta la mitad de su capacidad. Cocine en horno a 210°C, hasta que al introducir un palillo, éste salga limpio.

Deje reposar 5 minutos y desmolde.

Para la salsa, mezcle la leche condensada con el cacao hasta lograr una preparación lisa.

Aún tibios, corte la parte superior de los muffins (la tapa) y colóquelos en un plato. Apoye una quenelle de helado sobre cada uno y derrame alrededor la salsa. Decore con menta fresca."
https://www.recetas.com/receta-de-Tarta-de-ciruelas-y-queso-blanco-6214.html,Tarta de ciruelas y queso blanco,,"Ingredientes Para la masa:

200 gr. de

125 gr. de queso blanco

3 cdas. de leche

1 huevo

2 cdas. de manteca

Pizca de sal

1 cdta. de azúcar



Para el relleno:

750 gr. de ciruelas frescas

375 gr. de queso blanco magro

1 cda. de cáscara rallada de limón

1 pizca de sal

1 huevo

50 gr. de azúcar

30 gr. de maicena

2 bizcochos secos

30 gr. de azúcar

1/2 cdta. de 200 gr. de harina leudante125 gr. de queso blanco3 cdas. de leche1 huevo2 cdas. de mantecaPizca de sal1 cdta. de azúcar750 gr. de ciruelas frescas375 gr. de queso blanco magro1 cda. de cáscara rallada de limón1 pizca de sal50 gr. de azúcar30 gr. de maicena2 bizcochos secos30 gr. de azúcar1/2 cdta. de canela

"," Tarta de ciruelas y queso blanco Poner la harina en la mesa formando corona. Adentro colocar el queso blanco, la leche, el huevo, la manteca blanda, pizca de sal, el azúcar.

Trabajar los ingredientes del centro incorporando poco a poco la harina hasta formar un bollo. Taparlo y dejarlo descansar durante 1 una hora, en sitio fresco.



Mientras tanto, preparar el relleno: lavar las ciruelas, hacerles un corte en cruz en, cada extremo y abrirlas a lo largo para retirar los carozos.

Mezclar el queso blanco con la ralladura de cáscara de limón, pizca de sal, el huevo, azúcar y maicena.

Rallar fino los bizcochos.



Estirar la masa y tapizar con ella una tartera enmantecada, levantando el borde.

Echar sobre ella el relleno los bizcochos rallados, acomodar las ciruelas encimadas unas sobre otras. Rellenar los huecos con montoncitos de la preparación de queso blanco.



Cocinar la tarta en horno caliente, durante unos 30-35 minutos.

Mezclar el azúcar y la canela y espolvorear con esto la tarta antes de servirla tibia."
https://www.recetas.com/receta-de-Tallarines-con-salsa-de-queso-6142.html,Tallarines con salsa de queso,,," Tallarines con salsa de queso

Poner abundante agua con sal en una cazuela. Cuando hierva, incorporar la pasta y cocinarla durante 8 minutos. Escurrir, añadir un toque de aceite y reservar.



Para la salsa de queso, poner en un cazo la nata y el queso. Espolvorear con perejil y cocinar hasta que el queso esté bien fundido. Picar unas hojitas de albahaca, añadir y reservar.



Separar los ramilletes del brócoli y ponerlos en un cazo con un poco de agua. Incorporar los guisantes y cocinar todo durante 4 minutos. Escurrir y reservar por separado.



Poner un chorro de aceite en dos sartenes y saltear en una los espárragos con un poco de sal, y en la otra el tomate con un poco de azúcar y sal.

Por otro lado, picar el ajo, saltearlo en una sartén sin que llegue a dorarse, incorporar la pasta, remover y agregar la salsa de queso.

Servir en un plato hondo y colocar en un lado las verduras y en el otro la pasta. Acompañar con la salsa de queso y decorar con unas hojas de albahaca."
https://www.recetas.com/receta-de-Cookies-de-avena-y-nuez-6140.html,Cookies de avena y nuez,,"Ingredientes 1/4 de taza de nueces

3/4 de taza de

125 gr. de manteca

3/4 de taza de

135 gr. de

1 pizca de bicarbonato

1 huevo

1 cda. de esencia de vanilla

1/4 de taza de nueces3/4 de taza de azúcar rubia125 gr. de manteca3/4 de taza de harina 135 gr. de avena 1 pizca de bicarbonato1 cda. de esencia de vanilla

"," Cookies de avena y nuez



Colocar en un bol el azúcar rubia y la manteca, hasta formar una crema. Agregar la harina, la avena y el bicarbonato e integrar. Agregar las nueces procesadas.



Incorporar el huevo y perfumar con la esencia de vainilla.



Amasar con las manos hasta formar una masa compacta.



Hacer bolitas y aplastarlas sobre una fuente.



Llevar a horno bien fuerte hasta que se doren y queden crocantes.



"
https://www.recetas.com/receta-de-Muffins-de-chocolate-6108.html,Muffins de chocolate,,"150 gr. de chocolate amargo2 huevos250 gr. de crema de leche100 gr. de chocolate picado1 taza de azúcar 1 y 3/4 taza harina leudante50 gr. de manteca derretida2 cdas. de jugo de naranja2 cdtas. de ralladura de naranja

"," Muffins de chocolate

Derrita el chocolate.

Coloque en un bol la harina junto con el azúcar, una pizca de sal, la ralladura de naranja y el chocolate picado, mezcle.



En otro bol coloque la crema de leche junto con la manteca derretida, los huevos, el jugo de naranja y el chocolate derretido, mezcle bien.



Una vez que tenga las dos preparaciones terminadas únalas, mezcle bien hasta lograr una preparación homogénea.



Tome moldes de papel y colóquelos dentro de los moldes para muffins, rellene con la preparación y cocine en horno por aproximadamente 10 a 15 minutos."
