url,title,date,ingredients,steps
https://www.recetas.com/barritas-de-limon.html,Barritas de limón,,"150 gr. de harina 30 gr. de azúcar glas 4 cdas. de maicena 1/2 cdita. de sal fina 125 gr. de mantequilla picada 180 ml de jugo de limón 250 gr. de azúcar glas Ralladura de 1 limón 5 cdas de harina 6 huevos

"," Barritas de limón

Calentar el horno a 180 ° C; en un tazón mezclar los 150 gr. de harina, el azúcar glas, la maicena, la sal y la mantequilla. Se obtendrá una mezcla desmenuzada.

Verterla en una fuente cuadrada o rectangular de unos 30x30 cm forrada con papel pergamino, presionarla ligeramente y hornear hasta que esté dorada.

Batir el jugo de limón, el azúcar, los huevos, la ralladura de limón y la harina hasta que todos los ingredientes estén bien diluidos.

Verter este líquido sobre la base aún caliente, volvder a colocarlo en el horno, bajar a 150 ° C y cocinar durante unos 40 minutos o hasta que la preparación esté espesa.

Dejar enfriar, espolvorear con azúcar en polvo y cortar unos 12 barritas."
https://www.recetas.com/ensalada-de-frijoles-texana.html,Ensalada de frijoles texana,,"500 gr. de frijoles de ojo negro (peso en cocido, calcular unos 350 gr. de frijoles secos) 1 manojo de cilantro fresco ( perejil si no gusta el cilantro) 70 ml de aceite de oliva virgen extra 60 ml de vinagre de vino tinto 1 cda. de jugo de lima 1 diente de ajo picado 1 chile rojo picado (sin semillas) 2 tomates duros cortados en cubitos 1/2 pimiento amarillo cortado en cubitos 1/2 cebolla roja picada Sal y pimienta al gusto

"," Ensalada de frijoles texana

Remojar los frijoles al menos 4 horas y luego cocínarlos de acuerdo con las instrucciones del envase (en olla a presión, sin sal, se cuecen en aproximadamente 30 minutos). Escurrirlos bien y dejarlos enfriar. Si se preparan con suficiente antelación, una vez enfriados, guardarlos en el refrigerador.

En un tazón poner el cilantro finamente picado (o perejil), vinagre, jugo de limón, ajo, chile, una cucharadita de sal fina y mezclar. Agregar el aceite, revolver y reservar.

Poner los frijoles en una ensaladera grande junto con tomates, cebolla y pimiento, mezclándo todo muy bien. Agregar el condimento, sazonar con sal y pimienta según sea necesario, mezclar y dejar reposar durante al menos 4 horas o durante la noche antes de servir."
https://www.recetas.com/pollo-borracho-n3e.html,Pollo borracho,,"2 cuartos traseros de pollo 1 botella de vino tinto al gusto 2 zanahorias 1 cebolla blanca grande 1 diente de ajo Sal y pimienta Aceite de oliva

"," Pollo borracho

Colocar el pollo (sin piel) en un recipiente junto con el ajo,las rodajas de cebolla, la zanahoria picada, pimienta al gusto y una generosa dosis de aceite. Dejarlo marinar de 4 horas a toda la noche.

Después de este tiempo, escurrir el pollo y dorar con un poco de aceite en una sartén grande.

Una vez dorado de ambos lados, verter el vino con las verduras en la sartén. Cocinar a fuego medio-bajo hasta que la salsa se haya concentrado; deshacer las zanahorias con un tenedor según sea necesario.

Justo antes del final del tiempo de cocción ajustar la sal. Se pueden agregar hierbas aromáticas para marinar y cocinar al gusto, como romero o salvia."
https://www.recetas.com/pastel-de-nuez-y-zanahoria.html,Pastel de nuez y zanahoria,,"Para el relleno : 60 gr. de mantequilla blanda 230 gr. de azúcar glas 230 gr. de queso crema tipo Philadelphia

100 gr. nueces 340 gr. zanahorias ralladas finamente 260 gr. de harina 1 cdta. de bicarbonato de sodio 1 y 1/2 cdta. de polvo de hornear 1/2 cdta. de sal fina 4 huevos 300 gr. de azúcar 240 ml de aceite de semilla Semillas de 1/2 vaina de vainilla 1 cdta. de jengibre en polvo

"," Pastel de nuez y zanahoria

Tostar las nueces en una sartén hasta que suelten su perfume, picarlas.

En un tazón mezclar la harina, el bicarbonato de sodio, el polvo de hornear, la sal y el jengibre.

En otro bol batir los huevos hasta que tomen un color amarillo claro y agregar gradualmente el azúcar mientras se continúa batiendo con el batidor.

Agregar el aceite en forma de hilo y las semillas de la vaina de vainilla y luego incorporar, siempre usando el batidor, todos los ingredientes en polvo previamente mezclados.

Por último, agregar las zanahorias y las nueces.

Dividir la masa en dos moldes para pasteles de 24 cm de diámetro, engrasados con mantequilla y ligeramente enharinados y hornear en un horno caliente a 180 ° C durante 25-30 minutos.

Dejar enfriar un poco antes de desmoldar y luego ponerlos en una rejilla para que pierdan algo de humedad.

Para la crema, mezclar todos los ingredientes con la batidora eléctrica, cubrir uno de los dos pasteles con parte de la crema, superponer el otro y cubrir todo con otra crema.

Decorar como se desee;, se puede guardar en la nevera.

Notas: Las bases se pueden preparar con unos días de anticipación y guardarse envueltas en papel de aluminio en el refrigerador.

Si se usan moldes de 20 cm, quedan lo suficientemente altos como para cortarlos en dos (de esta manera se tendrá un pastel con 3 capas de crema y 4 de bizcocho)."
https://www.recetas.com/chips-de-kale-tcn.html,Chips de kale,,," Chips de kale

Lavar muy bien el kale, secarlo, retirar la nervadura central de las hojas y todas las partes duras o dañadas. Cortar las hojas en trozos gruesos.

Poner las hojas en un bol con el aceite y la sal y mezclarlas muy bien con las manos.



Extender las hojas en bandejas cubiertas con papel pergamino sin superponerlas. Hornear a 120 ° C hasta que hayan perdido toda la humedad y estén crujientes.

Nota: También son excelentes al día siguiente, conservarlos en un recipiente hermético, si se ablandan ligeramente, pasarlos de nuevo por el horno."
https://www.recetas.com/camarones-al-curry.html,Camarones al curry,,"3 cdas de aceite 600 gr. de langostinos sin cáscara pero con las colas intactas, posiblemente grandes 1 cdta. de semillas de mostaza negra 3 hojas de laurel 1 cebolla picada 3 dientes de ajo picados 2,5 cm de jengibre fresco pelado rallado 1 cdta. de polvo de cúrcuma 1 cdta. de chile en polvo 1 cdta. de comino machacado 1 cdta. de cilantro machacado 1 cdta. de azúcar 2 cdas. de pulpa de tomate picada 200 ml de agua hirviendo 25 gr. de coco deshidratado Sal 1 cdta. de garam masala (opcional)

"," Camarones al curry

Calentar el aceite en una sartén profunda tipo wok, agregar las gambas y cocinar por un minuto hasta que se pongan rosadas.

Retirar las gambas de la sartén y reservar.

Agregar un poco más de aceite si es necesario, y añadir las semillas de mostaza negra, luego las hojas de laurel. Incorporar la cebolla, el ajo y el jengibre, revolver hasta que estén dorados.

Agregar la cúrcuma, el chile, el comino y el cilantro, mezclar y luego agregar azúcar, sal y los tomates.

Agregar el agua hirviendo y el coco deshidratado, llevar a hervor revolviendo.

Volver a colocar las gambas en la sartén, cubrirlas con la salsa, mantenerlas en el fuego lo suficiente para que tomen sabor.

Espolvorear con garam masala si se desea y servir caliente.

Nota: Los acompañamientos ideales son el arroz basmati al vapor o el clásico pan indio naan."
https://www.recetas.com/mermelada-de-ciruela-y-jengibre-hi7.html,Mermelada de ciruela y jengibre,,"1 kg de ciruelas lavadas y sin hueso 1 manzana 350 gr. de azúcar en polvo Cáscara y jugo de 1 limón 1 cdta. de jengibre en polvo

"," Mermelada de ciruela y jengibre

Cortar las ciruelas en trozos pequeños y ponerlos en una sartén de doble fondo. Pelar y retirar el corazón de la manzana, cortarla también en trozos pequeños y ponerlos en la sartén con las ciruelas. Agregar la cáscara de todo el limón y la mitad del jugo. Cocinar a fuego medio-bajo hasta que la fruta se haya ablandado pero no esté deshecha.

Retirar del fuego y agregar el azúcar. Mezclar y luego procesar la pulpa con el azúcar. Se pueden dejar algunas piezas separadas o mezclar más para obtener una consistencia más lisa. Volver a calentar y cocinar durante aproximadamente 30 minutos, o hasta obtener la consistencia adecuada. Cuando esté cocido, agregar la cucharadita de jengibre, retirar del fuego y agregar el jengibre.

Para verificar la consistencia, se puede hacer la prueba del platillo. Poner una cucharada de mermelada en un platillo, refrigerar por unos minutos para enfriar y luego verificar la consistencia. Al inclinar el platillo, debe deslizarse lentamente.

Verter la mermelada todavía hirviendo en los frascos lavados y esterilizados, alcanzando un par de cm por debajo del borde, cerrar los frascos con la tapa.

Voltear los frascos aún calientes y mantenerlos así hasta que se enfríen, y se forme el vacío. O, para tener un período de almacenamiento más largo, se pueden esterilizar los frascos haciendo un baño de agua. Colocar los frascos en una olla grande, cubrirlos completamente con agua y llevar a hervor. Hervir durante 20 minutos, luego apagar y dejar los frascos sumergidos en el agua hasta que estén completamente fríos."
https://www.recetas.com/pure-tibio-de-espinacas.html,Puré tibio de espinacas,,"450 gr. de espinacas frescas 350 gr. de brócoli limpio 250 gr. de frijoles hervidoas Aeite de oliva virgen extra Sal Pimienta

"," Puré tibio de espinacas

Hervir el brócoli en abundante agua hirviendo con sal.

Dorar las espinacas en una sartén, con un poco de aceite caliente y una pizca de sal.



Mixear el brócoli hervido, la espinaca rehogada y los frijoles, luego mezclar el puré obtenido con un hilo de aceite, sal, pimienta.

Acompañar, si se desea, con galletas crujientes de trigo integral. Este puré se degusta tibio, antes de servirlo, calentarlo a baño maría o en el microondas."
https://www.recetas.com/salsa-barbacoa-em8.html,Salsa barbacoa,,"300 gr. de puré de tomate 50 gr. de azúcar morena 1 diente de ajo 1/2 cebolla Ppimentón ahumado dulce o picante Salsa Worcester Vinagre de manzana Aceite de oliva virgen extra Sal

"," Salsa barbacoa

Picar la cebolla y el ajo finamente. Dorar en 2 cucharadas de aceite durante un par de minutos, luego agregar el puré de tomate, el azúcar, 1 cucharadita de pimentón ahumado (mida la cantidad según su gusto) y 2 cucharadas de salsa Worcester. Cocinar por 10 minutos a fuego medio.

Sazonar la salsa BBQ con 2 cucharadas de vinagre de manzana, luego probarla y, si es necesario, agregar una pizca de sal. Continuar cocinando durante 5-8 minutos más.



Apagar, tamizar la salsa y dejare que se enfríe por completo antes de utilizar."
https://www.recetas.com/cuadrados-de-manzanas-light-sin-mantequilla.html,Cuadrados de manzanas light (sin mantequilla),,"1 kg de manzanas pesadas peladas y sin corazón 160 gr. de harina 120 gr. de azúcar 30 gr. de nueces picadas gruesas 4 huevos 1/2 lt de leche descremada 1/2 limón 1/4 de vainilla 1 pizca de sal

"," Cuadrados de manzanas light (sin mantequilla)

Cortar las manzanas en rodajas finas, ponerlas en un bol y espolvorearlas con jugo de limón.

Cascar los huevos en un tazón, agregar la cáscara rallada de medio limón, 100 gr de azúcar, las semillas de la vaina de vainilla, una pizca de sal y la harina tamizada.

Batir ligeramente y luego agregar la leche hasta que obtener una masa suave, agregar las manzanas y nueces.

Cubrir un molde rectangular de aproximadamente 20X30 cm forrado con papel pergamino mojado y exprimido, verter la preparación, espolvorear con los 20 gr. de azúcar restantes y cocinar a 200 ° C, en un horno estático, durante aproximadamente una hora (la prueba del palillo es válida).

Dejar que se enfríe casi por completo antes de cortarlo en cuadrados y servir."
https://www.recetas.com/coctel-de-camarones-y-frutas.html,Cóctel de camarones y frutas,,"Camarones al gusto Aceite de oliva Ajo Marsala al gusto Mango Aguacate Piña Manzanas Naranja Rúcula Sal al gusto

"," Cóctel de camarones y frutas

Limpiar las gambas quitando la cáscara, lavarlas, escurrirlas y colocarlas en una sartén con el aceite y el ajo picado.

Después de unos minutos de cocción, mezclar las gambas con el marsala y continuar cocinando durante 10 minutos, reduciendo bien todo el líquido de cocción.

Limpiar y picar el mango, el aguacate y la piña. Cortar las manzanas en rodajas finas, poner toda la fruta en un tazón. Exprimir la naranja y emulsionar su jugo con el aceite y la sal.

Colocar las hojas de rúcula en una copa de martini, llenar la copa con fruta, cubrirla con las gambas, completar la preparación sazonando con la citronette de naranja.

bien frío."
https://www.recetas.com/costillitas-con-mayonesa-de-remolacha.html,Costillitas con mayonesa de remolacha,,"4 costillitas de cerdo 250 gr. de remolachas hervidas 50 gr. de miel Vino blanco seco Vinagre blano 1 huevo Semillas de comino Bayas de enebro Mostaza Tomillo Aceite de oliva v.e. Sal en escamas Pimienta

"," Costillitas con mayonesa de remolacha

Mezclar 1 cucharadita de semillas de comino trituradas, 1 cucharadita de bayas de enebro picadas y una pizca de sal. Extender este aderezo sobre la carne y masajear para que se adhieran.

Licuar 100 gr. de vino con 3 cucharadas de aceite de oliva virgen extra, miel y cucharada de mostaza. Colocar las costillitas en una placa para horno, rociarlos con la salsa obtenida y dejar marinar en el refrigerador durante 12 horas.



Finalmente, escurrir las costillitas de la marinada y asarlas en una sartén a fuego alto durante 2 minutos por lado, luego hornear a 220 ° C durante unos 10 minutos.

Para la mayonesa de remolacha, cortar las remolachas en trozos y mezclar con 1 cucharada de vinagre, una pizca de sal y una pizca de pimienta; agregar el huevo entero y mezclar nuevamente, luego verter 100 gr. de aceite de semilla y continuar batiendo hasta obtener una consistencia cremosa.

Servir las costillitas con la mayonesa de remolacha, hojas de tomillo y hojuelas de sal."
