url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Torta-de-brocoli-9196.html,Torta de brócoli,,"Ingredientes 250 gr. de harina

125 gr. de manteca

5 huevos

Sal

Pizca de azúcar

750 gr. de brócoli

1 diente de ajo

125 gr. de crema de leche

25 gr. de queso rallado

200 gr. de jamón cocido

"," Torta de brócoli Hacer una masa blanda con la harina, manteca, un huevo, sal y pizca de azúcar.

Untar con manteca y espolvorear con harina una tortera de 26 cm de diámetro o una tartera de esa medida.



Extender la masa, tapizar la tortera y bajar el borde haciendo un repulgue con los dedos; debe quedar un borde de 5 centímetros. Cocinar esta masa en horno caliente, durante 10 minutos.



Mientras tanto cortar los ramos de los brócoli, lavarlos y hervirlos en agua con sal y el diente de ajo pelado y cortado por la mitad; escurrirlos en un colador.



Batir los cuatro huevos restantes con la crema de leche y el queso de rallar, pizca de sal y de pimienta.



Disponer los brócoli escurridos en la tarta cocida y el jamón en dados. Echar por encima el batido y llevar a horno caliente durante una media hora.



Servir la tarta caliente, con una ensalada de tomates."
"https://www.recetas.com/receta-de-Calzoni-relleno-con-tomates,-queso-y-olivas-9189.html","Calzoni relleno con tomates, queso y olivas",,"Ingredientes 1 bollo de masa de pizza

1 cda. de manteca

Sal marina y



Para el relleno:

200 gr. de aceitunas negras picadas

6

250 gr. de queso semiblando cortado en cubitos

2 cdas. de hierbas frescas picadas 1 bollo de masa de pizza1 cda. de mantecaSal marina y pimienta negra machacada200 gr. de aceitunas negras picadas tomates sin piel ni semillas, picados250 gr. de queso semiblando cortado en cubitos2 cdas. de hierbas frescas picadas

"," Calzoni relleno con tomates, queso y olivas Preparar el relleno, mezclando todos los ingredientes. Cortar la masa en bolitas del tamaño de una ciruela, estirar y colocar una cda. de relleno sobre cada una.



Cerrar en forma alargada y coloca en una placa enmantecada. Pintar con manteca derretida y deja levar 30 minutos tapado.



Cocinar 15 minutos en horno fuerte, precalentado a 200 °C, hasta que estén bien dorados."
https://www.recetas.com/receta-de-Osobucos-de-ternera-a-la-italiana-9176.html,Osobucos de ternera a la italiana,,"Ingredientes 4 osobucos cortados altos

Aceite

100 gr. de manteca

80 gr. de pulpa de tomate

50 gr. de harina

300 ml. de vino blanco seco

1 cebolla

1/2

2 dientes de ajo

Perejil

1 limón

Sal y 4 osobucos cortados altosAceite100 gr. de manteca80 gr. de pulpa de tomate50 gr. de harina300 ml. de vino blanco seco1/2 zanahoria 2 dientes de ajoPerejilSal y pimienta a gusto

"," Osobucos de ternera a la italiana Pasar los osobucos por harina.

Pelar y cortar la cebolla por la mitad, ponerla en una olla con 40 gr. de manteca, 1 diente de ajo y 3 cdas. de aceite.



Mover las verduras hasta que se hayan dorado, después sacarlas y poner los osobucos, dejándolos que se coloreen bien de ambos lados. Rociar con un vaso de vino blanco y dejar evaporar.



Cubrir el recipiente y hacer cocinar los osobucos durante aproximadamente 1 hora y 45 minutos, agregando todavía un poco de vino y un poco de caldo alternativamente.



10 minutos antes de terminar la cocción distribuir sobre los osobucos la ""gremolada"", preparada con 2 dientes de ajo, perejil y la cascara de limón, todo bien picado.



Revolver un par de veces, de manera que los ingredientes se distribuyan en el fondo de la cocción y terminar de cocinar. Servir los osobucos bien calientes."
https://www.recetas.com/receta-de-Tortilla-de-ortigas-9177.html,Tortilla de ortigas,,"Ingredientes 1 manojo grande de puntas de ortigas

6 a 8 huevos

30 gr. de manteca

2 cdas. de queso rallado

Sal a gusto

a gusto 1 manojo grande de puntas de ortigas6 a 8 huevos30 gr. de manteca2 cdas. de queso ralladoSal a gusto Pimienta a gusto

"," Tortilla de ortigas Lavar bien las puntas de las ortigas.

Poner poco agua en una cacerola y llevarla a ebullición, hervir las puntas de ortigas en el agua hirviente durante unos pocos minutos, colar y cortar.



Reunir los huevos en un bol, salarlos y batirlos ligeramente.



En una olla enmantecada colocar las ortigas y derramar encima los huevos. Agregar el queso rallado con un paco de pimienta.



Después de aproximadamente 5 minutos, dar vuelta la tortilla y terminar de cocinar."
https://www.recetas.com/receta-de-Cotoletta-alla-milanese-9180.html,Cotoletta alla milanese,,"Ingredientes 6 bifes de

Pan rallado grueso

2 huevos

150 gr. de manteca

Sal a gusto 6 bifes de ternera con hueso (1 cm de ancho)Pan rallado grueso2 huevos150 gr. de mantecaSal a gusto

"," Cotoletta alla milanese Cortar el borde de grasa de los bifes de manera que no se queme durante la cocción. Golpearlos ligeramente para que tengan el mismo espesor en toda su superficie.



Pasarlos primero por huevo batido y después par el pan rallado golpeando delicadamente con las manos de manera de hacer adherir bien el pan



Disolver la manteca en una sartén ancha y pesada y hacer dorar los bites de ambos lados con fuego moderado."
https://www.recetas.com/receta-de-Ensalada-de-boconccini-y-tomates-9171.html,Ensalada de boconccini y tomates,,"Ingredientes 4 tomates

1/4 kg. de

100 gr. de castanas de cajú

200 gr. paquete de boconccinos de mozzarella

Hierbas frescas a gusto

1 cda. de azúcar

Sal fina

Pimienta

Aceite de oliva y aceto balsámico en cantidad necesaria 4 tomates1/4 kg. de tomates cherry100 gr. de castanas de cajú200 gr. paquete de boconccinos de mozzarellaHierbas frescas a gusto1 cda. de azúcarSal finaPimientaAceite de oliva y aceto balsámico en cantidad necesaria

"," Ensalada de boconccini y tomates Cortar los tomates en octavos, rociarlos con aceto balsámico, incorporar tres dientes de ajo machacados, hierbas frescas a gusto, una cda. de azúcar, sal y pimienta.



Colocar en una placa con aceite de oliva y llevarlos a horno bajo durante una hora aproximadamente. Dejar enfriar o utilizar tibios.



Cortar algunos tomates cherry y dejar el resto enteros.



Disponer los tomates asados, los tomates cherry, las castañas y los bocconcini de mozzarella en un recipiente y aderezar la ensalada con poco aceite de oliva, sal y hierbas a gusto."
https://www.recetas.com/receta-de-Pastas-a-la-carbonara-9167.html,Pastas a la carbonara,,"Ingredientes 500 gr. de cintas al

250 cm3 de crema de leche

3 yemas de

50 c de jamón crudo o panceta

80 gr. de queso rallado 500 gr. de cintas al huevo secas250 cm3 de crema de leche3 yemas de50 c de jamón crudo o panceta80 gr. de queso rallado

"," Pastas a la carbonara Hervir la pasta al huevo y reservar.



Dorar levemente el jamón crudo cortado en tiras. Incorporar la crema de leche. Salpimentar utilizando muy poca sal. Una vez que rompió el hervor, apagar el fuego.



En la misma sartén colocar la pasta, las yemas batidas y el queso rallado. Mezclar bien todos los ingredientes hasta emulsionar.



Servir enseguida bien caliente y con más queso rallado."
https://www.recetas.com/receta-de-Malfatti-de-espinacas-9161.html,Malfatti de espinacas,,,
https://www.recetas.com/receta-de-Campari-Scheratto-9142.html,Campari Scheratto,,,
https://www.recetas.com/receta-de-Agnello-cacio-e-uova-9143.html,Agnello cacio e uova,,"Ingredientes 1 kg. de carne de

100 gr. de panceta cruda o salada picada

2 dientes de ajo picados

1 vaso de vino blanco

1 cda. de

gr. de queso rallado

3 huevos

Aceite

Sal

Pimienta 1 kg. de carne de cordero en trozos100 gr. de panceta cruda o salada picada2 dientes de ajo picados1 vaso de vino blanco1 cda. de harina gr. de queso rallado3 huevosAceiteSal

"," Agnello cacio e uova Dore la carne en el aceite retire, allí mismo rehogue el ajo y la panceta. Una vez cocidos vuelva la carne a la cacerola, bañe con el vino sale y continúe la cocción por unos 40 o 50 minutos, si se secara demasiado moje con agua hirviente.



Bata los huevos, harina, queso, sal y pimienta y vierta sobre el cordero cocido. Mezcle hasta que el huevo cuaje sobre la carne.



Sirva inmediatamente. Acompañe con brócolis o alcauciles saltados."
https://www.recetas.com/receta-de-Pizza-mediterranea-9101.html,Pizza mediterránea,,"Ingredientes Para la masa:

30 gr. de

175 cc de agua tibia

1/2 cdita. de

1 cdita. de sal

1 cda. de aceite

300 gr. de harina



Para la cubierta:

2 cebollas chicas

3 cdas. de aceite de oliva

100 gr. de tomatitos cherry

6 hojas de albahaca

150 gr. de queso mozzarella

70 gr. de queso parmesano rallado 30 gr. de levadura de cerveza175 cc de agua tibia1/2 cdita. de azúcar 1 cdita. de sal1 cda. de aceite300 gr. de harina2 cebollas chicas3 cdas. de aceite de oliva100 gr. de tomatitos cherry6 hojas de albahaca150 gr. de queso mozzarella70 gr. de queso parmesano rallado

"," Pizza mediterránea Colocar en un bol pequeño la levadura desgranada, parte del agua tibia y el azúcar. Cubrir y dejar espumar en un lugar tibio y sin corrientes de aire.



Aparte, colocar en un bol amplio la harina junto a la sal formando una corona, incorporar en el centro el resto del agua tibia, el aceite y la levadura disuelta. Tomar los ingredientes con los dedos y formar una masa lisa y homogénea. Dejar descansar tapada con un lienzo.



Para la cubierta, cortar en aros finos las cebollas y rehogarlas en una sartén junto al aceite de oliva. Salpimentar a gusto e incorporar los tomatitos cherry limpios y cortados por la mitad. Perfumar con las hojas de albahaca limpias y cortadas con tijera. Verificar los condimentos.



Tomar una pizzera, aceitarla y extender la masa; si lo desea, colocar una porción de salsa de tomate sobre ésta y llevar al horno fuerte hasta hacer piso en la masa.



Acomodar sobre esta las cebollas rehogadas. Cortar el queso en rodajas finas y colocarlas sobre las cebollas y espolvorear con el queso parmesano rallado grueso. Llevar a horno fuerte hasta fundir el queso, retirar, verter un hilo de aceite de oliva y servir inmediatamente."
https://www.recetas.com/receta-de-Caponata-siciliana-9015.html,Caponata siciliana,,"Ingredientes 2 berenjenas cortadas en cubos

2 cebollas picadas

150 ml de aceite de oliva

2 tronquitos de

400 gr. de

75 gr. de aceitunas descarozadas

2 cdas. de

1 cda. de azúcar

3 cdas de

Sal y 2 berenjenas cortadas en cubos2 cebollas picadas150 ml de aceite de oliva2 tronquitos de apio cortados en trocitos400 gr. de tomates sin semillas cortados en cubos75 gr. de aceitunas descarozadas2 cdas. de alcaparras 1 cda. de azúcar3 cdas de vinagre de vino blancoSal y pimienta

"," Caponata siciliana



Saltee las cebollas en 3 cdas. de aceite hasta que estén tiernas. Agregue el apio y cocine 3 minutos más.



Incorpore los tomates y cocine 5 minutos. Agregue las aceitunas, las alcaparras, el azúcar y el vinagre y deje hervir a fuego suave durante 15 minutos más.



Dore las berenjenas en el resto del aceite de oliva. Incorpore a la preparación anterior rectificando la sal y la pimienta. Sirva a temperatura ambiente."
https://www.recetas.com/receta-de-Pollo-frito-a-la-florentina-9009.html,Pollo frito a la florentina,,"Ingredientes Aceite de girasol

150 gr. de

4 huevos

1 pollo

Sal y pimienta

Limón



Para las cebollitas y uvas al aceto:

500 gr. de cebollas baby

1/2 limón

50 gr. de manteca

Sal y

1 cda. de

300 gr. de uvas

50 cc de aceto



Para la ensalada:

3 cdas. de aceite de oliva

100 gr. de berro

100 gr. de rúcula

Sal

1 cda. de Aceite de girasol150 gr. de harina 4 huevos1 polloSal y pimientaLimón500 gr. de cebollas baby1/2 limón50 gr. de mantecaSal y pimienta 1 cda. de tomillo 300 gr. de uvas50 cc de aceto3 cdas. de aceite de oliva100 gr. de berro100 gr. de rúculaSal1 cda. de vinagre

"," Pollo frito a la florentina



Elimine las puntas de las alas y la columna del pollo. Córtelo en trozos pequeños y salpimiente. Bata los huevos con sal y pimienta.



Pase los trozos de pollo por los huevos batidos y finalmente por harina. Fría en abundante aceite caliente hasta que se vea dorado. Escurra sobre un papel absorbente.



En una cacerola con abundante agua salada en ebullición blanquee las cebollas durante 5 a 7 minutos y luego escurra bien. Pele el limón y retire la parte blanca de la cáscara.



En una sartén con manteca, la cascara de limón, el tomillo y la sal saltee las cebollas durante 5 minutos. Incorpore las uvas, el aceto y deje reducir. Condimente con sal y pimienta.



En un bol condimente las hojas de rúcula y berro con sal, vinagre y aceite de oliva.En el costado de una fuente sirva los trozos de pollo frito y del otro lado las cebollas.

Decore con rodajas de limón. Acompañe con la ensalada."
https://www.recetas.com/receta-de-Semifreddo-8999.html,Semifreddo,,"Ingredientes 100 ml de agua

150 gr. de

5 yemas

1 cdta. de esencia de

300 gr. de frutillas

2 cdas. de azúcar

250 ml de crema de 100 ml de agua150 gr. de azúcar 5 yemas1 cdta. de esencia de vainilla 300 gr. de frutillas2 cdas. de azúcar250 ml de crema de leche

"," Semifreddo



Haga un almíbar a punto bolita.



Bata las yemas en un bol hasta que estén claritas y espumosas. Sin dejar de batir, agregue el almíbar y continúe batiendo hasta que crezca de volumen y este cremoso. Perfume con esencia de vainilla y reserve tapado con film.



Limpie y corte las frutillas en trocitos, colóquelas en una cacerola con el azúcar y cocine hasta que apenas cambien de color. Deje enfriar.



Bata la crema a punto chantilly suave.



Mezcle el batido de yemas con las frutillas frías y la crema batida. Forre aros o moldes con papel manteca, llene con el semifreddo y lleve al freezer.



Desmolde en los platos retirando primero los aros y luego el papel manteca. Sirva con salsa de frutillas."
https://www.recetas.com/receta-de-Morrones-asados-a-la-piamontesa-9001.html,Morrones asados a la piamontesa,,"Ingredientes 4 morrones

8 tomatitos pelados

6 dientes de ajo fileteados

Sal y pimienta

Aceite de oliva, cantidad necesaria

80 gr. de queso de cabra para rallar

1 cda. de 4 morrones8 tomatitos pelados6 dientes de ajo fileteadosSal y pimientaAceite de oliva, cantidad necesaria80 gr. de queso de cabra para rallar1 cda. de perejil picado

"," Morrones asados a la piamontesa



Lave y corte los morrones por la mitad, retire las semillas pero déjeles el tronquito (no se come pero queda lindo y hace que los morrones mantengan mas su forma).



Coloque los morrones sobre una placa de horno condimentados con sal y pimienta. Rellénelos con los tomates cortados en cuartos y los ajos fileteados. Rocíe con aceite de oliva y hornee a 180 grados.



A los 25 minutos de cocción espolvoree con el queso de cabra rallado grueso y continúe la cocción hasta que estén dorados y tiernos.



Sirva espolvoreados con perejil y acompañe con pan casero o de campo."
https://www.recetas.com/receta-de-Tortellini-con-salsa-de-naranjas-8981.html,Tortellini con salsa de naranjas,,"350 gr. de tortellini 50 gr. de mantequilla 2 yemas de huevo 1 cda. de harina 1/2 lt. de leche 50 gr. de queso parmesano rallado La corteza de 1 naranja rallada Sal y pimienta

"," Tortellini con salsa de naranjas

Calentar la leche en un cazo (reservando un poco de leche fría), con la corteza de naranja rallada.

Diluir la harina con la leche fría, añadirle la mezcla del cazo y ponerlo a fuego lento. Una vez que rompa el hervor, salpimentar.

Remover con una cuchara de madera y una vez se haya espesado, retirar del fuego.

Batir las yemas y agregar a la salsa, así como la mantequilla. Cocer los tortellini ''al dente'' en abundante agua con sal, escurrir y mezclar con la salsa anterior.

Servir caliente y espolvorear el queso rallado por encima."
