url,title,date,ingredients,steps
https://www.recetas.com/tarta-del-bosque-h9q.html,Tarta del bosque,,"Para el relleno : 170 gr. de yogur griego 125 gr. de arándanos 125 gr. de moras 100 gr. de nata montada fresca 40 gr. de azúcar Azúcar glas 1 lima

Para la masa : 225 gr. de harina 140 gr. de mantequilla 70 gr. de azúcar Harina de avellanas Leche 1 huevo chico 1 yema de huevo Avellanas picadas Sal

"," Tarta del bosque

Para la masa, trabajar rápidamente con la yema de los dedos las harinas con el azúcar, la mantequilla en trozos pequeños y una pizca de sal para obtener una mezcla harinosa gruesa. Mezclarlo con el huevo, darle forma de bola, envolverlo en film transparente y dejar reposar una hora en la nevera.

Para el relleno, colocar 100 gr. de arándanos, azúcar granulada y una cucharada de agua en una cacerola. Calentar a fuego lento y cocinar durante 3-4 minutos desde que hierva, luego licuar y dejar enfriar la salsa (coulis). Mezclar el yogur griego con el azúcar glas, la ralladura de lima y agregar suavemente la crema batida. Refrigerar hasta que esté listo para usar.

Extender la masa quebrada en un disco de 3 mm de grosor (28 cm de diámetro). Forrar con él un molde para tartas de 20 cm. Recortar el borde, untarlo con una yema de huevo batida con un poco de leche. Espolvorear con las avellanas picadas. Colocar un disco de papel de hornear sobre la masa, llenar el molde con legumbres secas y cocinar en el horno a 180 ° C durante 20-25 minutos, hasta que la masa esté dorada. Retirar del horno y dejar enfriar.

Verter el coulis en la crema de yogur y revolver brevemente para obtener un efecto jaspeado. Rellenar la tarta con la crema y completar con los arándanos y moras restantes."
https://www.recetas.com/waffle-de-patata-y-queso-con-jamon.html,Waffle de patata y queso con jamón,,," Waffle de patata y queso con jamón

Pelar las patatas. Rallarlas y exprimirlas bien para quitarles toda el agua. Luego mezclarlas con los huevos, el queso y una pizca de sal, obteniendo una mezcla bastante consistente.

Calentar las planchas para gofres; colocar la mezcla de papa encima y cocinar por unos 10', girando las planchas de ambos lados si se utilizan las que se ponen sobre la estufa.

Servir los waffles, tibios, con el jamón crudo."
https://www.recetas.com/ensalada-de-frijoles-z8l.html,Ensalada de frijoles,,," Ensalada de frijoles

Poner los frijoles en remojo durante 12 horas, luego escurrirlos y hervirlos en otra agua durante 1 hora y 3/4 más o menos, o hasta que estén tiernos.

Mientras se cuecen, cortar la cebolla, el pimiento y los tomates, éstos sin semillas y exprimidos, en en cubitos.

Escurrir los frijoles, aderezarlos en caliente con sal, pimienta, aceite y vinagre, las verduras en juliana y una cda. de albahaca o perejil picado."
https://www.recetas.com/croissant-con-manzanas.html,Croissant con manzanas,,"1 disco de masa de hojaldre 2 manzanas rojas 100 gr. de azúcar morena Mermelada de albaricoque Avellanas picadas 1 yema 2 cdas. de leche

"," Croissant con manzanas

Cortar el disco de hojaldre en 8 gajos. Espolvorear los gajos de hojaldre con azúcar morena.

Colocar una rodaja de manzana (previamente lavada y seca), una cucharadita de mermelada y las avellanas picadas. Enrollar los trozos para formar croissants y colocarlos en una bandeja para hornear forrada con papel pergamino.

Untar las croissants de manzana con la yema de huevo y la leche. Hornear a 180 grados durante 10 minutos y luego dejarlas enfriar."
https://www.recetas.com/ensalada-verde-con-queso-azul-y-uvas.html,Ensalada verde con queso azul y uvas,,"Para la vinagreta : 3 cdas. de aceite de oliva v. e. 1 cda. de vinagre blanco Sal Pimienta

Para la ensalada : 1 cabeza de lechuga romana 1 racimo pequeño de uvas blancas sin semillas 1 racimo pequeño de uvas negras sin semillas 150 gr. de queso azul 4 lonchas de jamón crudo dulce

"," Ensalada verde con queso azul y uvas

Lavar las hojas de lechuga, secarlas y cortarlas en tiras. Colocarlas en una ensaladera

Cortar el jamón en tiras, luego en trozos pequeños y dorar en una sartén antiadherente. Dejar enfriar y luego dejar absorber el exceso de grasa frotando suavemente con papel de cocina.

Cortar parte de las uvas por la mitad, manteniendo el resto entero y agregarlas todas a la ensalada. Cortar el queso azul en cubos y agregarlo al plato. Finalmente, agregar el jamón crudo.

Preparar la vinagreta emulsionando en un bol, con batidora de mano o tenedor, el aceite, vinagre, una pizca de sal y una pizca de pimienta. Aliñar la ensalada y servir inmediatamente."
https://www.recetas.com/escalopes-de-pollo-con-limon-miel-y-anis-estrellado.html,"Escalopes de pollo con limón, miel y anís estrellado",,"500 gr. de pechuga de pollo cortada en rodajas muy finas Harina 2 dl de vino blanco seco Ralladura y jugo de 1 limón 1 cda. de romero picado 30 gr. de mantequilla 1 cdta. de miel 3 bayas de anís estrellado Sal Pimienta

"," Escalopes de pollo con limón, miel y anís estrellado

Cortar el pollo en rodajas de unos 3 dedos por lado y enharinarlas. En una sartén grande antiadherente calentar la mantequilla y dorar los escalopes 3-4 minutos por cada lado, hasta que estén dorados por ambos lados.

Agregar el vino y el jugo de limón filtrado. Salpimentar, agregar la miel, ralladura de limón y anís estrellado. Continuar cocinando a fuego medio durante unos minutos, hasta que los jugos de cocción se absorban parcialmente y se vuelvan más densos.

Espolvorear con el romero picado, dar vuelta los escalopes en la salsa para que tomen más sabor y retirar del fuego. Servir los escalopes de pollo con limón, miel y anís estrellado aún calientes."
https://www.recetas.com/pollo-frito-al-estilo-americano.html,Pollo frito al estilo americano,,"1 kg. de pollo en trozos 500 ml de leche entera 100 gr. de harina 50 gr. de harina fina de maíz Cúrcuma Pimentón Mezcla para asados ​​( tomillo , orégano , romero , salvia secos y picados) Pimienta blanca Pimienta negra Cebolla y ajo secos Sal Aceite para freír

"," Pollo frito al estilo americano

Lavar y secar el pollo, ponerlo en un bol grande, sazonar con media cucharada de pimentón, media de cúrcuma, 1 cucharadita de hierbas mixtas para asar, sal, pimienta negra y blanca, mezclar y luego cubrir con leche entera. Dejar macerar durante 5 o 6 horas en la nevera, mezclando un par de veces.

Pasado este tiempo, tamizar las harinas con media cucharadita de pimentón, media de ajo y media de cebolla deshidratada y en polvo, más 2 pizcas de pimienta blanca.

Poner abundante aceite en una olla honda y encender el fuego.

Escurrire el pollo y pasarlo trozo a trozo por la harina sazonada.

Cuando el aceite esté caliente, sumergir suavemente el pollo, (todo debe estar sumergido y cubierto por el aceite); dejarlo freír por lo menos 20/25 minutos (depende del tamaño de las piezas) cuidando de darle la vuelta de vez en cuando. Cuando esté dorado y visiblemente crujiente, retirar del fuego y escurrir sobre una rejilla cubierta con papel de cocina. Servir caliente, aunque estará crujiente incluso frío."
https://www.recetas.com/mini-muffins-de-queso.html,Mini muffins de queso,,"180 gr. de harina 3 huevos enteros 1 dl de leche 1 dl de aceite de oliva virgen extra 100 gr. de queso parmesano rallado o parmesano 1 cdta. de levadura en polvo Almendras peladas Aceitunas verdes deshuesadas Sal y pimienta

"," Mini muffins de queso

Encender el horno a 180° estático

En un bol batir los huevos con el aceite y la leche. Agregar el queso, la harina tamizada con la levadura en polvo, 2 pizcas de sal, una pizca de pimienta y mezclar con una espátula.

Verter media cucharada de masa en cada uno de los moldes para muffins (o utilizar una manga pastelera), insertar una almendra o una aceituna en cada uno. Hornear por 10/15 minutos hasta que los muffins estén dorados en la superficie."
https://www.recetas.com/papas-rusticas.html,Papas rústicas,,"4 patatas medianas (aproximadamente 1 kg) 50 cm3 de aceite de oliva virgen 100 gr. de mantequilla Tomillo, romero y orégano fresco 1 limón Sal Pimienta negra molida

"," Papas rústicas

Lavar las patatas con ayuda de un cepillo pequeño para limpiar muy bien la tierra, ya que se cocinarán con su piel. Cortar a lo largo formando cuñas y reservar en agua fría para que no se oxiden.

Precalentar el horno a 180° C (horno fuerte) por 20 minutos.

Escurrir las patatas cortadas y colocarlas en una asadera de bordes altos. Rociar con el aceite de oliva y salpimiente.

Asar en el horno por 30 a 40 minutos, hasta que las patatas estén tiernas por dentro y doradas y crocantes por fuera.

Dejar la mantequilla fuera de la heladera, para que se ablande bien.

Lavar las hierbas frescas y escurrirlas sobre papel absorbente. Arrancar las hojitas de las hierbas y picarlas finamente todas juntas.

Lavar el limon y rallar su piel, evitando el hollejo blanco.

En un bol, mezclar las hierbas picadas y la ralladura de limon con la mantequilla blanda, sal y pimienta. Acomodar una porción de papel film sobre la mesada y colocar en él la mezcla de mantequilla, formando un cilindro. Cerrar en el mismo papel film, y luego con papel de aluminio.

Llevar al frío de la heladera por 2 horas, hasta que la mantequilla vuelva a solidificarse.

Servir las patatas bien calientes, con ruedas de la mantequilla de hierbas por encima."
https://www.recetas.com/tarta-de-calabacines-light.html,Tarta de calabacines light,,"1 tapa de masa para tarta light 4 calabacines o zucchinis 1 pimiento rojo 1 cebolla 1 zanahoria 200 gr. de queso crema descremado 1 taza de cubitos de queso blando descremado 2 claras de huevo

"," Tarta de calabacines light

Echar rocío vegetal en una sartén y agregar las cebollas cortadas en cuabitos pequeños. Echar sal y dejar dorar. Se recomienda echar agua o caldo de vegetales mientras se preparan para evitar que se quemen.

Mientras se van cocinando las cebollas, echar el pimiento y la zanahoria cortados en tiritas y los calabacines cortados en cubitos. Echar nuevamente sal y pimentón dulce a gusto.

Seguir cocinando a fuego alto hasta que los vegetales estén cocidos y no queden excedentes de agua en la preparación. Si esto sucediera, poner el fuego al máximo hasta que se evapore el agua.

Colocar rocío vegetal en una tartera y extender la masa sobre la misma.

Batir las claras a nieve y agregar el queso crema. Agregar sal y pimienta al gusto. Una vez terminada esta mezcla agregarla a las verduras. Echar toda la preparación en la tartera y distribuir sobre ella los cubitos de queso blando.

Llevar al horno previamente calentado y cocinar a 178/180ºC por el espacio de 35 a 40 minutos."
https://www.recetas.com/noquis-de-calabaza-a-la-romana.html,Ñoquis de calabaza a la romana,,," Ñoquis de calabaza a la romana

Pelar la calabaza y cortar la pulpa en cubos. Colocarlos en una bandeja para hornear forrada con papel pergamino y cocinar a 180 ° hasta que estén tiernos, tomará 20-25 minutos. Retirar del horno, dejar enfriar y triturar con un machacador de patatas, recogiendo el puré en un bol. Dejar enfriar.

Colocar la leche en una cacerola grande y calentar junto con una pizca de sal. Cuando llegue el primer hervor, añadir la sémola en forma de lluvia, removiendo con un batidor para evitar que se formen grumos, y cocinar hasta que espese. Fuera del fuego, agregar la mantequilla, la nuez moscada y un poco de pimienta, el parmesano rallado y revolver para mezclar.

Agregar el huevo al puré de calabaza y mezclar hasta que la preparación esté homogénea. Poner la mezcla caliente en una placa engrasada con poco aceite o cubierta con papel pergamino. Extender con el dorso de una cuchara humedecida para obtener una superficie de 1 cm de espesor. Dejar enfriar completamente. Con un cortador de galletas circular de 4 cm cortar discos.

Colocarlos en una fuente para hornear bien untada con mantequilla formando una sola capa, deben superponerse un poco. Untar los ñoquis con los 40 gr. de mantequilla, distribuir por encima cubitos de queso fresco y el queso parmesano rallado. Finalmente esparcir las avellanas picadas en trozos grandes. Hornear en horno precalentado a 180 ° durante 20 minutos y luego dorar por otros 5 minutos bajo el grill a máxima potencia. Retirar los ñoquis de calabaza a la romana del horno y servirlos inmediatamente."
https://www.recetas.com/pastel-de-almendras-37u.html,Pastel de almendras,,"180 gr. de harina 120 gr. de azúcar 70 gr. de mantequilla más un poco 50 gr. de almendras peladas 20 gr. de almendras fileteadas 3 huevos 5 cdas. de leche Levadura para pasteles Ralladura de 1/2 limón Sal

"," Pastel de almendras

Picar las almendras peladas.

Batir las claras de huevo a punto de nieve.

Trabajar la mantequilla blanda con el azúcar y una pizca de sal; luego agregar las yemas, una a la vez, y la ralladura de medio limón, siempre revolviendo.

Continuar trabajando la mezcla con la batidora eléctrica durante 10 minutos, luego agregar las almendras picadas y 5 cucharadas de leche, una a la vez.

Finalmente, revolviendo suavemente, agregar las claras de huevo batidas, una cucharadita de levadura en polvo y la harina, poco a poco.

Engrasar un molde desmontable (20 cm de diámetro), adherir la mitad de las almendras fileteadas a los bordes del molde, luego volcar la mezcla compactando bien. Decorar la superficie con las láminas de almendras sobrantes y hornear el bizcocho en el horno estático a 180 ° C durante unos 50 minutos."
