url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Galets-en-macedonia-8806.html,Galets en macedonia,,"Ingredientes 200 gr. de pasta de “galets” (u otra pasta gruesa)

200 gr. de

100 gr. de zanahorias

1/4 lt. de leche

50 gr. de mantequilla

50 gr. de queso rallado

Nuez moscada

Sal y 200 gr. de pasta de “galets” (u otra pasta gruesa)200 gr. de guisantes congelados100 gr. de zanahorias1/4 lt. de leche50 gr. de mantequilla50 gr. de queso ralladoNuez moscadaSal y pimienta

"," Galets en macedonia Hervir por separado los guisantes y las zanahorias. Escurrir. Cocer la pasta con abundante agua y sal, dejándola «al dente». Mezclar las hortalizas con la pasta y colocar en una cacerola.



Fundir la mantequilla en la leche caliente, sazonar con sal, pimienta y nuez moscada, y verter sobre la pasta y las hortalizas. Arrimar al fuego y cocer suavemente de 6 a 7 minutos.



Verter en la fuente de servicio, espolvorear con el queso rallado y servir."
https://www.recetas.com/receta-de-Arroz-a-banda-8800.html,Arroz a banda,,"Ingredientes 300 gr. de arroz

250 gr. de pescado de rota para caldo

250 gr. de galeras y cangrejos

100 gr. de mejillones

1 cabeza de rape

4 cdas. de tomate tamizado

8 dientes de ajo

3 ñoras

1 cebolla

6 o 7

Aceite, sal 300 gr. de arroz250 gr. de pescado de rota para caldo250 gr. de galeras y cangrejos100 gr. de mejillones1 cabeza de rape4 cdas. de tomate tamizado8 dientes de ajo3 ñoras1 cebolla6 o 7 almendras tostadasAceite, sal

"," Arroz a banda Poner el pescado, los mejillones y el rape en una olla con agua y sal, y cocer durante 20 minutos; pasarlo por un colador.



Freír 6 dientes de ajo en aceite. Añadir las ñoras y el tomate y rehogar durante 10 minutos. Ponerlo todo en un mortero y machacarlo bien.



En el mismo aceite, freír las galeras, los cangrejos y la cebolla troceada.



Añadirlo al caldo junto con la mezcla del mortero y las almendras machacadas y cocer 30 minutos. Pasar por el chino y rectificar de sal.



En una paellera rehogar los 2 ajos restantes picados, agregar el arroz y dorarlo ligeramente.



Verter el caldo y cocerlo unos 15 minutos. Poner la paellera en el horno y cocer 5 minutos a horno fuerte."
https://www.recetas.com/receta-de-Ensalada-de-pimientos-8798.html,Ensalada de pimientos,,"Ingredientes 1 kg. de pimientos rojos

2 huevos

Aceitunas negras

Alcaparras

Cebollitas en 1 kg. de pimientos rojos2 huevosAceitunas negrasAlcaparrasCebollitas en vinagre

"," Ensalada de pimientos Asar los pimientos, pelarlos y quitarles las semillas. Hervir los huevos, pelarlos y cortarlos en 6 gajos cada uno.



Colocar los pimientos en una fuente redonda, poner los huevos y las aceitunas, esparcir las alcaparras y las cebollitas por encima.



Servir aparte una vinagreta."
https://www.recetas.com/receta-de-Flan-de-arroz-con-leche-8792.html,Flan de arroz con leche,,"Ingredientes 1 tubo de

75 gr. de arroz

50 gr. de mantequilla

3 huevos

1 limón

1 palito de 1 tubo de leche condensada75 gr. de arroz50 gr. de mantequilla3 huevos1 limón1 palito de canela

"," Flan de arroz con leche Disolver la leche condensada en 1 lt. de agua con la corteza del limón y la canela; cuando empiece a hervir añadir el arroz y cocerlo durante 30 minutos.



Agregar la mantequilla y cuando este fundida retirar del fuego. Añadir las yemas e incorporar las claras montadas a punto de nieve.



Verterlo en un molde rectangular caramelizado y cocerlo en el horno, al baño María, hasta que el flan este cuajado.



Desmoldarlo cuando este tibio y servirlo muy frío."
https://www.recetas.com/receta-de-Gazpacho-clasico-8794.html,Gazpacho clásico,,"Ingredientes 250 gr. de tomates maduros

1/2 pimiento

1/2 pepino

1 rebanada de pan

1 diente de ajo pequeño

1 cebolla

2 o 3 cdas. de vinagre

, sal



Para la guarnición:

1 pimiento

2

1

1 pepino

Trocitos de pan ligeramente tostados 250 gr. de tomates maduros1/2 pimiento1/2 pepino1 rebanada de pan1 diente de ajo pequeño1 cebolla2 o 3 cdas. de vinagre Perejil , sal1 pimiento tomates rojos de pulpa fina cebolla pequeña1 pepinoTrocitos de pan ligeramente tostados

"," Gazpacho clásico Cortar el pimiento, pelado y sin semillas, los tomates y la cebolla en trozos y pasarlos por la batidora con la miga del pan y el ajo hasta obtener una puré fino.



Verter 3/4 lt. de agua fría y sazonar con sal, pimienta y el vinagre. Pasarlo por el chino presionándolo con la mano del mortero.



Para la guarnición, cortar el pimiento, los tomates, el pepino pelado y la cebolla en cuadritos y presentarlos, colocados en recipientes separados, al mismo tiempo que el gazpacho. Servir también en otro recipiente, los trocitos de pan tostado."
https://www.recetas.com/receta-de-Pollo-con-langosta-8789.html,Pollo con langosta,,"Ingredientes 1 pollo

1 langosta

1

1/4 kg. de

1 diente de ajo

1 vasito de vino

1 copita de coñac

30 gr. de chocolate

20 gr. de

150 ml (3/4 de vaso) de aceite

1 hoja de laurel

Hebras de azafrán

Tomillo,

molida

Sal 1 pollo1 langosta cebolla grande1/4 kg. de tomates maduros1 diente de ajo1 vasito de vino1 copita de coñac30 gr. de chocolate20 gr. de almendras avellanas tostadas150 ml (3/4 de vaso) de aceite1 hoja de laurelHebras de azafrán orégano , perejil Pimienta molidaSal

"," Pollo con langosta Partir la langosta en trozos grandes y reservar el jugo que desprende. Limpiar el pollo, cortarlo en 8 trozos y sazonarlo con sal y pimienta. Rehogarlo en el aceite con su hígado.



Cuando tome color, retirarlo y añadir a la cazuela la cebolla picada y las hierbas. Incorporar después la langosta, freírla unos minutos y flamearla con el coñac encendido.

Agregar los tomates, pelados, picados y sin semillas y cocer durante 15 minutos.



Agregar el pollo, verter el vino y el jugo de la langosta y tapar. Dejar cocer, unos 30 minutos. Un poco antes de terminar la cocción, añadir una picada machacando en el mortero, azafrán, el ajo, las almendras y avellanas, hígado del pollo y el chocolate rallado."
https://www.recetas.com/receta-de-Caldo-de-garbanzos-con-tomates-asados-8786.html,Caldo de garbanzos con tomates asados,,"Ingredientes 300 gr. de garbanzos

250 gr. de panceta ahumada

1 nuez de manteca

3 chalotes

1

1 rama de apio

1 puerro

2 dientes de ajo

200 cc de vino blanco

2 litros de caldo de verduras

1 taza de brócoli

Laurel

fresco

1 kg de

1/4 de taza de azúcar

1/4 de taza de jugo de limón

fresco

Crema de 300 gr. de garbanzos250 gr. de panceta ahumada1 nuez de manteca3 chalotes cebolla de verdeo1 rama de apio1 puerro2 dientes de ajo200 cc de vino blanco2 litros de caldo de verduras1 taza de brócoliLaurel Tomillo fresco1 kg de tomates perita1/4 de taza de azúcar1/4 de taza de jugo de limón Romero frescoCrema de leche c/n

"," Caldo de garbanzos con tomates asados Hidratar los garbanzos con agua fría durante toda la noche. Colar y reservar.



Quitar los pedúnculos (cabos) de los tomates y realizar un corte superficial en forma de cruz. Colocar en una fuente, espolvorear con azúcar, sal y pimienta negra molida. Rociar con aceite de oliva y jugo de limón. Cubrir con papel aluminio y cocinar en horno a temperatura baja durante una hora. Retirar y enfriar.



En una olla profunda, con unas gotas de aceite de oliva y una nuez de manteca, dorar la panceta (sin el cuero) en cubos chicos. Agregar los chalotes, la cebolla de verdeo, el ajo, el puerro y el apio, todo picado finamente.



Bajar el fuego a mínimo, revolver con cuchara de madera y deglasar con vino blanco. Dejar cocinar hasta que se evapore el alcohol y agregar los garbanzos. Cubrir la preparación con caldo de verduras, salpimentar, condimentar con laurel y hojas de tomillo picadas. Cocinar a fuego bajo hasta que los garbanzos resulten tiernos.



Agregar flores de brócoli y cocinar cinco minutos más. Apagar el fuego y salpimentar.



Servir en cazuelas con los tomates asados y el romero, y rociar con crema de leche."
"https://www.recetas.com/receta-de-Arroz-con-azafran,-cordero-y-repollitos-8776.html","Arroz con azafrán, cordero y repollitos",,"Ingredientes 1 pata de

1 cabeza + 2 dientes de ajo

1/2 litro de caldo de carne

1 litro de vino tinto

Hierbas frescas

250 g de

1 cebolla

1 hinojo

200 cc de vino blanco

1 limón

1 cdta. de bayas de

Caldo de verduras c/n

1 cápsula de azafrán

5 cdas. de queso gruyere rallado

1 taza de repollitos de Bruselas frescos

Eneldo 1 pata de cordero chica1 cabeza + 2 dientes de ajo1/2 litro de caldo de carne1 litro de vino tintoHierbas frescas250 g de arroz carnaroli1 cebolla1 hinojo200 cc de vino blanco1 limón1 cdta. de bayas de pimienta rosaCaldo de verduras c/n1 cápsula de azafrán5 cdas. de queso gruyere rallado1 taza de repollitos de Bruselas frescos

"," Arroz con azafrán, cordero y repollitos En una fuente alta colocar la pata de cordero, condimentar con sal gruesa y pimienta negra molida. Rociar con un hilo de aceite de oliva, cubrir con caldo de carne y vino tinto. Perfumar con una cabeza de ajos enteros aplastados, romero y laurel. Tapar con papel aluminio y cocinar en horno a temperatura baja durante tres horas. Si fuese necesario, agregar caldo o vino extra.



Cocinar los repollitos al vapor, deshojar, salpimentar y rociar con aceite de oliva y jugo de limón. Reservar.



Rehogar la cebolla, el hinojo y los dos dientes de ajo picado en una sartén con dos cucharadas de aceite de oliva. Agregar el arroz y saltear. Desglasar con vino blanco, bajar el fuego y dejar evaporar el alcohol. Salpimentar.



Agregar caldo de verduras caliente (hasta cubrir el arroz) y revolver con una cuchara de madera. Cocinar a fuego bajo durante 10 minutos, agregar ralladura de limón, pimienta rosa machacada y polvo de azafrán.



Cuando el arroz esté al dente, apagar el fuego y agregar queso gruyere. Mezclar, condimentar con eneldo picado, tapar y dejar reposar unos minutos.



Servir el arroz en una cazuela con láminas de cordero y hojas de repollito."
https://www.recetas.com/receta-de-Galletas-antiguas-8777.html,Galletas antiguas,,"1/2 kg. de harina125 gr. de azúcar125 ml de leche60 gr. de mantequillaCáscara de 1 limón1 huevo azúcar para pintar1 cdta. de levadura

"," Galletas antiguas

Precalentar el horno a 160ºc.

Hacer un volcán con la harina y el azúcar, incorporar la leche y el huevo y amasar hasta obtener una masa homogénea.

Extender con el rodillo y cortar a gusto.

Pintar con huevo y espolvorear con el azúcar. Llevar al horno y cocinar entre 5 y 10 minutos."
https://www.recetas.com/receta-de-Alioli-para-barbacoas-8770.html,Alioli para barbacoas,,"Ingredientes 2 dientes de ajo pelados y triturados

1 huevo

140 ml de aceite de girasol

1 cda. de

Sal y 2 dientes de ajo pelados y triturados1 huevo140 ml de aceite de girasol1 cda. de vinagre o zumo de limónSal y pimienta negra

"," Alioli para barbacoas Colocar los ajos y el huevo la batidora y sazonar generosa mente con sal y pimienta.



Con la batidora en marcha añadir el aceite poco a poco, hasta que se forme una salsa espesa.



Agregar el vinagre y el limón y batir durante 2 minutos mas.



Dejar reposar durante 30 minutos antes de servir."
https://www.recetas.com/receta-de-Filete-de-ternera-con-guarnicion-8767.html,Filete de ternera con guarnición,,," Filete de ternera con guarnición

En una olla poner abundante agua con sal y cocer los guisantes. Pelar la patata, lavarla, cortarla y freírla en una sartén con abundante aceite.



Escurrir los guisantes que se habían cocido. Partir el jamón serrano en trocitos y rehogar en una sartén con un poco de mantequilla. Añadir los guisantes y rehogarlos un poco más con el jamón serrano y reservarlo caliente.



Lavar y cortar la lechuga, partirla y aliñarla con aceite, vinagre y sal. Cubrir con ella una parte del plato donde se vaya a servir.

Colocar encima el filete cocinado vuelta y vuelta a la plancha y poner los guisantes con jamón, añadiéndoles las patatas fritas. Servir muy caliente."
https://www.recetas.com/receta-de-Ternera-Rellena-8762.html,Ternera Rellena,,"1/2 kg filetes de ternera Tomate pimiento verde -1 copa de brandyCaldo de verduras o de carneAceite, sal y pimienta blanca1 cda. de harina de maíz Tomillo2 fetas de bacon2 lonchas de jamón YorK2 lonchas de mortadela siciliana2 trozos de queso tierno Huevo duroPasas y ciruelas negras secas

"," Ternera Rellena

Poner en una cazuela a cocer con el aceite todas las verduras picaditas; cuando estén rehogadas, agregar el brandy y reducir, agregar el tomillo y la harina disuelta en agua. Una vez hecho esto, reservar un poco de salsa para las patatas.

Extender los filetes de ternera y sazonar los mismos, meter las cortadas de embutido, los trozos de queso, el huevo duro cortado por la mitad, las pasas y las ciruelas. Añadir la salsa y envolver la carne con todo el relleno, anudar con un hilo alimentario untar con manteca de cerdo y meter al horno a 180 º unos 12 min.

Cortar las patatas en rodajas, cocerlas con la reserva de la salsa y reservar. Cuando la carne esté hecha, emplatar metiendo de base las patatas y la salsa, encima poner el trozo de carne después de haber quitado el hilo que la ataba y por último, verter el jugo que haya dejado la carne en el horno. Servir."
https://www.recetas.com/receta-de-Corona-de-arroz-con-pisto-8760.html,Corona de arroz con pisto,,"Ingredientes 300 gr. de

2 berenjenas

2 calabacines

1 cebolla

3 tomate maduros

Perejil

Aceite

Sal y 300 gr. de arroz 2 berenjenas3 tomate madurosPerejilAceiteSal y pimienta

"," Corona de arroz con pisto Pelar las berenjenas y los calabacines y cortarlos en dados. Escaldar los tomates, pelarlos y cortar la pulpa en trocitos.



Freír la cebolla picada en un poco de aceite; cuando empiece a tomar color, agregar las berenjenas y rehogarlas durante unos minutos. Luego añadir los calabacines, rehogarlos unos minutos más y finalmente agregar el tomate.

Cocer a fuego suave pasta que las verduras estén tiernas y sazonar con sal y pimienta.



Hervir el arroz con abundante agua con sal. Escurrir y confeccionar 4 flanes usando un tazón molde. Vaciar el centro y verter el pisto en el hueco. Espolvorear con perejil picado y servir."
https://www.recetas.com/receta-de-Pastel-de-pescadilla-y-langostinos-8755.html,Pastel de pescadilla y langostinos,,"Ingredientes 900 gr. de pescadilla hervida

200 gr. de langostinos hervidos

2 cdas. de caldo de pescado

2 hojas de gelatina

1 yogur

1 pellizco de nuez moscada

Sal y pimienta Para la salsa:

1 yogur

1 manojo de berros

Sal y pimienta

"," Pastel de pescadilla y langostinos Untar ligeramente un molde rectangular lo suficientemente amplio. Reducir a puré la pescadilla e incorporar luego los langostinos.

A continuación, verter la gelatina sobre el compuesto de pescado y mezclar muy bien.



Poner el caldo en una cazuela pequeña y añadir las hojas de gelatina exprimidas. Desleír y a continuación verter la gelatina sobre el compuesto de pescado y mezclar muy bien.



Agregar a la mezcla el yogur, la nuez moscada, la sal y la pimienta. Echar todo en el molde preparado e igualar la superficie. Cubrir con una hoja de papel transparente y mantener el molde en el frigorífico durante 2 horas.



Para preparar la salsa batir el yogur juntamente con los berros. Salpimentar y mezclar muy bien.



Voltear el molde sobre una fuente y servir con la salsa."
